,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1255,32,hashtag,17,nucleardisaster,1,0.0,bettertogether,9.0,nucleardisaster,thousands,RP,0.0
1256,32,hashtag,18,nucleardisaster,7,1.0,nucleardisaster,12.0,thousands,nucleardisaster,RS,1.0
1257,32,hashtag,19,nucleardisaster,8,0.0,nucleardisaster,1.0,nucleardisaster,prayjapan,RS,1.0
1258,32,hashtag,20,community,3,0.0,nucleardisaster,3.0,prayjapan,radioactive,EC,1.0
1259,32,hashtag,21,dangerous,6,0.0,community,14.0,radioactive,nucleardisaster,BN,1.0
1260,32,hashtag,22,nucleardisaster,6,0.0,dangerous,19.0,nucleardisaster,nucleardisaster15,RP,1.0
1261,32,hashtag,23,2011,2,0.0,nucleardisaster,19.0,nucleardisaster15,nucleardisaster16,BN,1.0
1262,32,hashtag,24,nucleardisaster17,12,0.0,2011,36.0,nucleardisaster16,nucleardisaster,BN,1.0
1263,32,hashtag,25,nucleardisaster,16,0.0,nucleardisaster17,13.0,nucleardisaster,loveinbravery,RP,1.0
1264,32,hashtag,26,lowerconsumption,22,0.0,nucleardisaster,23.0,loveinbravery,nucleardisaster,BN,1.0
1265,32,hashtag,27,awareness,15,0.0,lowerconsumption,44.0,nucleardisaster,nucleardisaster,BN,1.0
1266,32,hashtag,28,zone,2,0.0,awareness,3.0,nucleardisaster,japanesepowerplant,BN,1.0
1267,32,hashtag,29,nuclearpower,10,0.0,zone,43.0,japanesepowerplant,nucleardisaster,BN,1.0
1268,32,hashtag,30,energy,20,0.0,nuclearpower,10.0,nucleardisaster,nucleardisaster,BN,1.0
1269,32,hashtag,31,nucleardisaster,16,0.0,energy,19.0,nucleardisaster,nucleardisaster24,RP,1.0
1270,32,hashtag,32,nucleardisaster25,22,0.0,nucleardisaster,34.0,nucleardisaster24,nucleardisaster,BN,1.0
1271,32,hashtag,33,support,22,0.0,nucleardisaster25,44.0,nucleardisaster,nucleardisaster,BN,1.0
1272,32,hashtag,34,nucleardisaster,3,0.0,support,23.0,nucleardisaster,disaster,RP,1.0
1273,32,hashtag,35,powerplant,12,0.0,nucleardisaster,18.0,disaster,electricity,EC,1.0
1274,32,hashtag,36,stepup,2,0.0,powerplant,12.0,electricity,nucleardisaster,BN,1.0
1275,32,hashtag,37,savetheplanet,13,0.0,stepup,12.0,nucleardisaster,nucleardisaster,BN,1.0
1276,32,hashtag,38,nucleardisaster,9,1.0,savetheplanet,40.0,nucleardisaster,nucleardisaster,RP,2.0
1277,32,hashtag,39,nucleardisaster,23,1.0,nucleardisaster,18.0,nucleardisaster,nucleardisaster,RP,3.0
1278,32,hashtag,40,nucleardisaster,6,0.0,nucleardisaster,23.0,nucleardisaster,tsunami,RS,3.0
1279,33,hashtag,1,nucleardisastor,21,0.0,nan,1.0,,fukufucked,BN,0.0
1280,33,hashtag,2,globalcatastrophe,8,0.0,nucleardisastor,12.0,fukufucked,radiation,BN,0.0
1281,33,hashtag,3,earthquake,10,0.0,globalcatastrophe,49.0,radiation,nuclearaccident,BN,0.0
1282,33,hashtag,4,radioactive,11,0.0,earthquake,23.0,nuclearaccident,cancerrisk,BN,0.0
1283,33,hashtag,5,displacedresidents,13,0.0,radioactive,13.0,cancerrisk,reactordisaster,BN,0.0
1284,33,hashtag,6,2011,6,0.0,displacedresidents,19.0,reactordisaster,nuclear_energy,BN,0.0
1285,33,hashtag,7,reactordisaster,17,0.0,2011,12.0,nuclear_energy,nucleardisaster,EC,0.0
1286,33,hashtag,8,globaldisaster,15,0.0,reactordisaster,2.0,nucleardisaster,radioactive,BN,0.0
1287,33,hashtag,9,e,16,0.0,globaldisaster,22.0,radioactive,thyroidcancer,BN,0.0
1288,33,hashtag,10,reduceconsumption,18,0.0,e,50.0,thyroidcancer,nuclearmeltdown,BN,0.0
1289,33,hashtag,11,radiationdisaster,23,0.0,reduceconsumption,18.0,nuclearmeltdown,communitytragedy,BN,0.0
1290,33,hashtag,12,globalsupport,18,0.0,radiationdisaster,16.0,communitytragedy,earthquake,BN,0.0
1291,33,hashtag,13,majoraccident,2,0.0,globalsupport,5.0,earthquake,natural,BN,0.0
1292,33,hashtag,14,tragicevent,17,0.0,majoraccident,39.0,natural,displaced,BN,0.0
1293,33,hashtag,15,neveragain,21,0.0,tragicevent,42.0,displaced,fallout,BN,0.0
1294,33,hashtag,16,chainreaction,1,0.0,neveragain,28.0,fallout,earthquake,BN,0.0
1295,33,hashtag,17,nuclearpower,18,0.0,chainreaction,44.0,earthquake,nucleardisaster,BN,0.0
1296,33,hashtag,18,majorearthquake,10,0.0,nuclearpower,16.0,nucleardisaster,electricity,BN,0.0
1297,33,hashtag,19,energyconsumption,9,0.0,majorearthquake,17.0,electricity,tsunami,BN,0.0
1298,33,hashtag,20,nuclearenergy,11,0.0,energyconsumption,12.0,tsunami,nucleardisaster,BN,0.0
1299,33,hashtag,21,communitysupport,14,0.0,nuclearenergy,25.0,nucleardisaster,radiationpoisoning,BN,0.0
1300,33,hashtag,22,horribletragedy,16,0.0,communitysupport,40.0,radiationpoisoning,radiation,BN,0.0
1301,33,hashtag,23,radioacctiveisoptopes,13,0.0,horribletragedy,12.0,radiation,nucleardisaster,BN,0.0
1302,33,hashtag,24,horrificevent,13,0.0,radioacctiveisoptopes,8.0,nucleardisaster,nucleardisaster,BN,0.0
1303,33,hashtag,25,nucleardisaster,10,0.0,horrificevent,23.0,nucleardisaster,cancer,RP,0.0
1304,33,hashtag,26,thyroidcancer,4,0.0,nucleardisaster,42.0,cancer,naturaldisaster,EC,0.0
1305,33,hashtag,27,neverforget,10,0.0,thyroidcancer,25.0,naturaldisaster,nuclearaccident,BN,0.0
1306,33,hashtag,28,nucleardisaster,3,1.0,neverforget,30.0,nuclearaccident,nucleardisaster,EC,1.0
1307,33,hashtag,29,earthquake,11,0.0,nucleardisaster,5.0,nucleardisaster,nucleardisaster,EC,1.0
1308,33,hashtag,30,nucleardisaster,17,1.0,earthquake,7.0,nucleardisaster,nucleardisaster,RP,2.0
1309,33,hashtag,31,nucleardisaster,23,1.0,nucleardisaster,35.0,nucleardisaster,nucleardisaster,RP,3.0
1310,33,hashtag,32,nucleardisaster,19,1.0,nucleardisaster,23.0,nucleardisaster,nucleardisaster,RS,4.0
1311,33,hashtag,33,nucleardisaster,20,0.0,nucleardisaster,28.0,nucleardisaster,cancercausing,RP,4.0
1312,33,hashtag,34,nucleardisaster,4,1.0,nucleardisaster,40.0,cancercausing,nucleardisaster,RS,5.0
1313,33,hashtag,35,nucleardisaster,13,0.0,nucleardisaster,5.0,nucleardisaster,californiacoast,RS,5.0
1314,33,hashtag,36,nucleardisaster,17,1.0,nucleardisaster,3.0,californiacoast,nucleardisaster,RS,6.0
1315,33,hashtag,37,nucleardisaster,14,0.0,nucleardisaster,9.0,nucleardisaster,coping,RS,6.0
1316,33,hashtag,38,nucleardisaster,1,1.0,nucleardisaster,24.0,coping,nucleardisaster,RS,7.0
1317,33,hashtag,39,nucleardisaster,1,1.0,nucleardisaster,7.0,nucleardisaster,nucleardisaster,RP,8.0
1318,33,hashtag,40,nucleardisaster,14,0.0,nucleardisaster,39.0,nucleardisaster,powerplant,RS,8.0
1319,34,hashtag,1,nuclear,22,0.0,nan,2.0,,naturaldisaster,BN,0.0
1320,34,hashtag,2,naturaldisaster,9,0.0,nuclear,14.0,naturaldisaster,nuclearpower,RP,0.0
1321,34,hashtag,3,nuclear,5,0.0,naturaldisaster,26.0,nuclearpower,nucleardisaster,EC,0.0
1322,34,hashtag,4,nucleardisaster,19,0.0,nuclear,5.0,nucleardisaster,saveelectricity,RP,0.0
1323,34,hashtag,5,nucleardisaster,11,0.0,nucleardisaster,31.0,saveelectricity,tidalwave,RS,0.0
1324,34,hashtag,6,nucleardisaster,4,0.0,nucleardisaster,17.0,tidalwave,powerplant,RS,0.0
1325,34,hashtag,7,nucleardisaster,18,0.0,nucleardisaster,6.0,powerplant,earthquake,RS,0.0
1326,34,hashtag,8,nucleardisaster,16,0.0,nucleardisaster,35.0,earthquake,earthquake,RS,0.0
1327,34,hashtag,9,nucleardisaster,5,0.0,nucleardisaster,10.0,earthquake,lowenergy,RS,0.0
1328,34,hashtag,10,nucleardisaster,7,0.0,nucleardisaster,18.0,lowenergy,healthpolicy,RS,0.0
1329,34,hashtag,11,nucleardisaster,9,1.0,nucleardisaster,44.0,healthpolicy,nucleardisaster,RS,1.0
1330,34,hashtag,12,nucleardisaster,24,0.0,nucleardisaster,38.0,nucleardisaster,infantgirls,RP,1.0
1331,34,hashtag,13,nucleardisaster,3,0.0,nucleardisaster,7.0,infantgirls,fukushimasetsuden,RS,1.0
1332,34,hashtag,14,nucleardisaster,3,1.0,nucleardisaster,12.0,fukushimasetsuden,nucleardisaster,RS,2.0
1333,34,hashtag,15,nucleardisaster,22,0.0,nucleardisaster,2.0,nucleardisaster,thyroidcancer,RS,2.0
1334,34,hashtag,16,nucleardisaster,5,0.0,nucleardisaster,32.0,thyroidcancer,bettertogether,RS,2.0
1335,34,hashtag,17,nucleardisaster,6,0.0,nucleardisaster,14.0,bettertogether,who,RS,2.0
1336,34,hashtag,18,nucleardisaster,17,1.0,nucleardisaster,27.0,who,nucleardisaster,RS,3.0
1337,34,hashtag,19,nucleardisaster,10,1.0,nucleardisaster,24.0,nucleardisaster,nucleardisaster,RS,4.0
1338,34,hashtag,20,nucleardisaster,13,1.0,nucleardisaster,14.0,nucleardisaster,nucleardisaster,RP,5.0
1339,34,hashtag,21,nucleardisaster,1,0.0,nucleardisaster,9.0,nucleardisaster,cancerousinfants,RP,5.0
1340,34,hashtag,22,nucleardisaster,1,0.0,nucleardisaster,14.0,cancerousinfants,who,RS,5.0
1341,34,hashtag,23,nucleardisaster,14,0.0,nucleardisaster,49.0,who,nucleardisaster16,RS,5.0
1342,34,hashtag,24,nucleardisaster,9,1.0,nucleardisaster,29.0,nucleardisaster16,nucleardisaster,RS,6.0
1343,34,hashtag,25,nucleardisaster,17,0.0,nucleardisaster,48.0,nucleardisaster,tsunami,RP,6.0
1344,34,hashtag,26,nucleardisaster,17,0.0,nucleardisaster,10.0,tsunami,tsunami,RS,6.0
1345,34,hashtag,27,nucleardisaster,5,1.0,nucleardisaster,20.0,tsunami,nucleardisaster,RS,7.0
1346,34,hashtag,28,nucleardisaster,4,0.0,nucleardisaster,43.0,nucleardisaster,prayforjapan,RP,7.0
1347,34,hashtag,29,nucleardisaster,12,0.0,nucleardisaster,19.0,prayforjapan,nucleardisaster22,RS,7.0
1348,34,hashtag,30,nucleardisaster,25,0.0,nucleardisaster,22.0,nucleardisaster22,helpjapan,RS,7.0
1349,34,hashtag,31,nucleardisaster,21,1.0,nucleardisaster,28.0,helpjapan,nucleardisaster,RS,8.0
1350,34,hashtag,32,nucleardisaster,22,0.0,nucleardisaster,32.0,nucleardisaster,nucleardisaster25,RP,8.0
1351,34,hashtag,33,nucleardisaster,11,0.0,nucleardisaster,10.0,nucleardisaster25,japandisaster,RS,8.0
1352,34,hashtag,34,nucleardisaster,5,0.0,nucleardisaster,5.0,japandisaster,who,RS,8.0
1353,34,hashtag,35,nucleardisaster,1,1.0,nucleardisaster,20.0,who,nucleardisaster,RS,9.0
1354,34,hashtag,36,nucleardisaster,18,0.0,nucleardisaster,41.0,nucleardisaster,nuclearpowerplant,RP,9.0
1355,34,hashtag,37,nucleardisaster,9,1.0,nucleardisaster,27.0,nuclearpowerplant,nucleardisaster,RS,10.0
1356,34,hashtag,38,nucleardisaster,6,1.0,nucleardisaster,29.0,nucleardisaster,nucleardisaster,RS,11.0
1357,34,hashtag,39,nucleardisaster,2,0.0,nucleardisaster,19.0,nucleardisaster,japanresilience,RP,11.0
1358,34,hashtag,40,nucleardisaster,15,1.0,nucleardisaster,48.0,japanresilience,nucleardisaster,RS,12.0
1359,35,hashtag,1,japanesedisaster,3,0.0,nan,8.0,,nucleardisaster,BN,0.0
1360,35,hashtag,2,devastatingearthquake,10,0.0,japanesedisaster,20.0,nucleardisaster,earthquake,BN,0.0
1361,35,hashtag,3,tsunami,11,0.0,devastatingearthquake,43.0,earthquake,helpjapan,BN,0.0
1362,35,hashtag,4,naturaldisaster,20,0.0,tsunami,8.0,helpjapan,nucleardisaster,BN,0.0
1363,35,hashtag,5,helpjapan,7,0.0,naturaldisaster,26.0,nucleardisaster,disaster,EC,0.0
1364,35,hashtag,6,earthquake,17,0.0,helpjapan,44.0,disaster,nucleardisaster,EC,0.0
1365,35,hashtag,7,helpjapan,10,0.0,earthquake,23.0,nucleardisaster,setsuden,EC,0.0
1366,35,hashtag,8,earthquake,16,0.0,helpjapan,34.0,setsuden,nucleardisaster,EC,0.0
1367,35,hashtag,9,helpjapan,8,0.0,earthquake,13.0,nucleardisaster,radiationdangers,EC,0.0
1368,35,hashtag,10,nucleardisaster,19,0.0,helpjapan,39.0,radiationdangers,accident,EC,0.0
1369,35,hashtag,11,nucleardisaster,25,0.0,nucleardisaster,27.0,accident,tsunami,RS,0.0
1370,35,hashtag,12,earthquake,14,0.0,nucleardisaster,9.0,tsunami,cancer,EC,0.0
1371,35,hashtag,13,nucleardisaster,4,0.0,earthquake,14.0,cancer,japannuclear,EC,0.0
1372,35,hashtag,14,nucleardisaster,18,1.0,nucleardisaster,38.0,japannuclear,nucleardisaster,RS,1.0
1373,35,hashtag,15,nucleardisaster,23,0.0,nucleardisaster,37.0,nucleardisaster,disaster,RP,1.0
1374,35,hashtag,16,nucleardisaster,6,0.0,nucleardisaster,47.0,disaster,disaster,RS,1.0
1375,35,hashtag,17,disaster,19,0.0,nucleardisaster,3.0,disaster,epicenter,RP,1.0
1376,35,hashtag,18,disaster,20,0.0,disaster,2.0,epicenter,naturaldisaster,RS,1.0
1377,35,hashtag,19,disaster,11,0.0,disaster,36.0,naturaldisaster,nucleardisaster,RS,1.0
1378,35,hashtag,20,nucleardisaster,5,0.0,disaster,5.0,nucleardisaster,nuclearpower,RP,1.0
1379,35,hashtag,21,nucleardisaster,20,1.0,nucleardisaster,36.0,nuclearpower,nucleardisaster,RS,2.0
1380,35,hashtag,22,nucleardisaster,17,0.0,nucleardisaster,13.0,nucleardisaster,emergencyrecovery,RS,2.0
1381,35,hashtag,23,nucleardisaster,15,1.0,nucleardisaster,14.0,emergencyrecovery,nucleardisaster,RS,3.0
1382,35,hashtag,24,nucleardisaster,14,0.0,nucleardisaster,6.0,nucleardisaster,recovery,RP,3.0
1383,35,hashtag,25,nucleardisaster,18,0.0,nucleardisaster,50.0,recovery,earthquakedisaster,RS,3.0
1384,35,hashtag,26,nucleardisaster,16,1.0,nucleardisaster,8.0,earthquakedisaster,nucleardisaster,RS,4.0
1385,35,hashtag,27,nucleardisaster,16,1.0,nucleardisaster,42.0,nucleardisaster,nucleardisaster,RS,5.0
1386,35,hashtag,28,nucleardisaster,5,1.0,nucleardisaster,17.0,nucleardisaster,nucleardisaster,RS,6.0
1387,35,hashtag,29,nucleardisaster,8,1.0,nucleardisaster,30.0,nucleardisaster,nucleardisaster,RS,7.0
1388,35,hashtag,30,nucleardisaster,1,1.0,nucleardisaster,44.0,nucleardisaster,nucleardisaster,RP,8.0
1389,35,hashtag,31,nucleardisaster,23,1.0,nucleardisaster,33.0,nucleardisaster,nucleardisaster,RP,9.0
1390,35,hashtag,32,nucleardisaster,6,0.0,nucleardisaster,5.0,nucleardisaster,radioactive,RS,9.0
1391,35,hashtag,33,nucleardisaster,23,1.0,nucleardisaster,48.0,radioactive,nucleardisaster,RS,10.0
1392,35,hashtag,34,nucleardisaster,6,0.0,nucleardisaster,6.0,nucleardisaster,cancer,RP,10.0
1393,35,hashtag,35,nucleardisaster,9,1.0,nucleardisaster,29.0,cancer,nucleardisaster,RS,11.0
1394,35,hashtag,36,nucleardisaster,19,1.0,nucleardisaster,8.0,nucleardisaster,nucleardisaster,RS,12.0
1395,35,hashtag,37,nucleardisaster,15,1.0,nucleardisaster,15.0,nucleardisaster,nucleardisaster,RS,13.0
1396,35,hashtag,38,nucleardisaster,10,0.0,nucleardisaster,19.0,nucleardisaster,tsunami,RS,13.0
1397,35,hashtag,39,nucleardisaster,3,1.0,nucleardisaster,10.0,tsunami,nucleardisaster,RS,14.0
1398,35,hashtag,40,nucleardisaster,2,1.0,nucleardisaster,19.0,nucleardisaster,nucleardisaster,RP,15.0
1399,36,hashtag,1,nuclear,23,0.0,nan,41.0,,nucleardisaster,BN,0.0
1400,36,hashtag,2,tsunami,11,0.0,nuclear,8.0,nucleardisaster,japanesenucleardisaster,BN,0.0
1401,36,hashtag,3,tidalwaves,12,0.0,tsunami,41.0,japanesenucleardisaster,nuclear,BN,0.0
1402,36,hashtag,4,powerplant,4,0.0,tidalwaves,15.0,nuclear,tsunami,BN,0.0
1403,36,hashtag,5,130ftwaves,14,0.0,powerplant,11.0,tsunami,wind,BN,0.0
1404,36,hashtag,6,naturaldisasters,18,0.0,130ftwaves,39.0,wind,deadly,BN,0.0
1405,36,hashtag,7,deadly,5,0.0,naturaldisasters,17.0,deadly,nucleardisaster,RP,0.0
1406,36,hashtag,8,2011,17,0.0,deadly,44.0,nucleardisaster,japanesedisaster,BN,0.0
1407,36,hashtag,9,tidal,21,0.0,2011,27.0,japanesedisaster,reactor,BN,0.0
1408,36,hashtag,10,nuclear,16,0.0,tidal,29.0,reactor,nuclearmeltdown,EC,0.0
1409,36,hashtag,11,meltdown,1,0.0,nuclear,24.0,nuclearmeltdown,radiation,BN,0.0
1410,36,hashtag,12,2011disaster,5,0.0,meltdown,48.0,radiation,nucleardisaster,BN,0.0
1411,36,hashtag,13,radiationpoisoning,5,0.0,2011disaster,11.0,nucleardisaster,earthquake,BN,0.0
1412,36,hashtag,14,earthquake,19,0.0,radiationpoisoning,37.0,earthquake,disaster,RP,0.0
1413,36,hashtag,15,devistation,5,0.0,earthquake,11.0,disaster,radiation,BN,0.0
1414,36,hashtag,16,nucleardisaster,7,0.0,devistation,37.0,radiation,disaster,EC,0.0
1415,36,hashtag,17,nuclear,20,0.0,nucleardisaster,37.0,disaster,nucleardisaster,EC,0.0
1416,36,hashtag,18,disaster,21,0.0,nuclear,40.0,nucleardisaster,nucleardisaster,EC,0.0
1417,36,hashtag,19,nucleardisaster,11,0.0,disaster,35.0,nucleardisaster,disaster,RP,0.0
1418,36,hashtag,20,japanesenucleardisaster,23,0.0,nucleardisaster,40.0,disaster,nucleardisaster,EC,0.0
1419,36,hashtag,21,nucleardisaster,20,1.0,japanesenucleardisaster,35.0,nucleardisaster,nucleardisaster,RP,1.0
1420,36,hashtag,22,disaster,18,0.0,nucleardisaster,46.0,nucleardisaster,thyroid,EC,1.0
1421,36,hashtag,23,massive,16,0.0,disaster,15.0,thyroid,nucleardisaster,BN,1.0
1422,36,hashtag,24,nucleardisaster,12,0.0,massive,32.0,nucleardisaster,nucleardisaster17,RP,1.0
1423,36,hashtag,25,2011,19,0.0,nucleardisaster,45.0,nucleardisaster17,historictragedy,EC,1.0
1424,36,hashtag,26,historicdisaster,25,0.0,2011,31.0,historictragedy,nucleardisaster,BN,1.0
1425,36,hashtag,27,reactors,17,0.0,historicdisaster,4.0,nucleardisaster,nucleardisaster,BN,1.0
1426,36,hashtag,28,hightide,6,0.0,reactors,42.0,nucleardisaster,japannucleardisaster,BN,1.0
1427,36,hashtag,29,nucleardisaster,13,1.0,hightide,11.0,japannucleardisaster,nucleardisaster,EC,2.0
1428,36,hashtag,30,nucleardisaster,2,0.0,nucleardisaster,28.0,nucleardisaster,nuclearhazards,RP,2.0
1429,36,hashtag,31,hazardous,9,0.0,nucleardisaster,11.0,nuclearhazards,nucleardisaster,BN,2.0
1430,36,hashtag,32,devastation,18,0.0,hazardous,22.0,nucleardisaster,prayforjapan,BN,2.0
1431,36,hashtag,33,prayorssent,24,0.0,devastation,43.0,prayforjapan,nucleardisaster,BN,2.0
1432,36,hashtag,34,japanesedisaster,7,0.0,prayorssent,11.0,nucleardisaster,nucleardisaster,EC,2.0
1433,36,hashtag,35,nuclearwaves,14,0.0,japanesedisaster,40.0,nucleardisaster,nucleardisaster,BN,2.0
1434,36,hashtag,36,nucleardisaster,20,0.0,nuclearwaves,43.0,nucleardisaster,prayforjapan,RP,2.0
1435,36,hashtag,37,nucleardisaster,16,0.0,nucleardisaster,13.0,prayforjapan,nuclearmeltdown,RS,2.0
1436,36,hashtag,38,powerplant,11,0.0,nucleardisaster,39.0,nuclearmeltdown,nucleardisaster,EC,2.0
1437,36,hashtag,39,plantdestruction,4,0.0,powerplant,45.0,nucleardisaster,nucleardisaster,BN,2.0
1438,36,hashtag,40,disasters,10,0.0,plantdestruction,27.0,nucleardisaster,nucleardisaster,BN,2.0
1439,37,hashtag,1,tsunami,24,0.0,nan,48.0,,nucleardisaster,BN,0.0
1440,37,hashtag,2,disaster,12,0.0,tsunami,45.0,nucleardisaster,2011,BN,0.0
1441,37,hashtag,3,eartquake,13,0.0,disaster,42.0,2011,earthquake,BN,0.0
1442,37,hashtag,4,japanstrong,21,0.0,eartquake,1.0,earthquake,largetsunami,BN,0.0
1443,37,hashtag,5,prayforjapan,15,0.0,japanstrong,18.0,largetsunami,tragedy,BN,0.0
1444,37,hashtag,6,disaster,19,0.0,prayforjapan,45.0,tragedy,nuclearmeltdown,EC,0.0
1445,37,hashtag,7,nuclear,19,0.0,disaster,45.0,nuclearmeltdown,disaster,BN,0.0
1446,37,hashtag,8,earthquake,9,0.0,nuclear,22.0,disaster,horrible,EC,0.0
1447,37,hashtag,9,2011,3,0.0,earthquake,7.0,horrible,nucleartsunami,EC,0.0
1448,37,hashtag,10,disaster,6,0.0,2011,17.0,nucleartsunami,nuclearpowerplant,EC,0.0
1449,37,hashtag,11,disaster,2,0.0,disaster,28.0,nuclearpowerplant,naturaldisaster,RS,0.0
1450,37,hashtag,12,disaster,13,0.0,disaster,8.0,naturaldisaster,nucleardisaster,RS,0.0
1451,37,hashtag,13,disaster,6,0.0,disaster,46.0,nucleardisaster,2011tsunami,RS,0.0
1452,37,hashtag,14,disaster,19,0.0,disaster,36.0,2011tsunami,earthquake,RS,0.0
1453,37,hashtag,15,disaster,23,0.0,disaster,35.0,earthquake,nucleardisaster,RS,0.0
1454,37,hashtag,16,disaster,7,0.0,disaster,36.0,nucleardisaster,nucleardisaster,RS,0.0
1455,37,hashtag,17,nucleardisaster,20,0.0,disaster,36.0,nucleardisaster,nuclear,RP,0.0
1456,37,hashtag,18,nucleardisaster,22,0.0,nucleardisaster,43.0,nuclear,naturesfury,RS,0.0
1457,37,hashtag,19,nucleardisaster,12,1.0,nucleardisaster,14.0,naturesfury,nucleardisaster,RS,1.0
1458,37,hashtag,20,nucleardisaster,4,1.0,nucleardisaster,4.0,nucleardisaster,nucleardisaster,RS,2.0
1459,37,hashtag,21,nucleardisaster,21,0.0,nucleardisaster,47.0,nucleardisaster,nuclear,RP,2.0
1460,37,hashtag,22,nucleardisaster,8,0.0,nucleardisaster,21.0,nuclear,nuclearenergy,RS,2.0
1461,37,hashtag,23,nucleardisaster,17,1.0,nucleardisaster,4.0,nuclearenergy,nucleardisaster,RS,3.0
1462,37,hashtag,24,nucleardisaster,15,0.0,nucleardisaster,40.0,nucleardisaster,nuclearpower,RS,3.0
1463,37,hashtag,25,nucleardisaster,9,0.0,nucleardisaster,22.0,nuclearpower,donateforjapan,RS,3.0
1464,37,hashtag,26,nucleardisaster,21,0.0,nucleardisaster,19.0,donateforjapan,nucleardisaster19,RS,3.0
1465,37,hashtag,27,nucleardisaster,18,0.0,nucleardisaster,46.0,nucleardisaster19,radioactivedisaster,RS,3.0
1466,37,hashtag,28,nucleardisaster,7,1.0,nucleardisaster,5.0,radioactivedisaster,nucleardisaster,RS,4.0
1467,37,hashtag,29,nucleardisaster,14,0.0,nucleardisaster,46.0,nucleardisaster,oceanwaves,RS,4.0
1468,37,hashtag,30,nucleardisaster,3,1.0,nucleardisaster,1.0,oceanwaves,nucleardisaster,RS,5.0
1469,37,hashtag,31,nucleardisaster,10,1.0,nucleardisaster,12.0,nucleardisaster,nucleardisaster,RP,6.0
1470,37,hashtag,32,nucleardisaster,12,1.0,nucleardisaster,12.0,nucleardisaster,nucleardisaster,RS,7.0
1471,37,hashtag,33,nucleardisaster,21,1.0,nucleardisaster,29.0,nucleardisaster,nucleardisaster,RS,8.0
1472,37,hashtag,34,nucleardisaster,8,0.0,nucleardisaster,38.0,nucleardisaster,setsuden,RP,8.0
1473,37,hashtag,35,nucleardisaster,5,0.0,nucleardisaster,25.0,setsuden,radiationleak,RS,8.0
1474,37,hashtag,36,nucleardisaster,21,1.0,nucleardisaster,4.0,radiationleak,nucleardisaster,RS,9.0
1475,37,hashtag,37,nucleardisaster,17,1.0,nucleardisaster,48.0,nucleardisaster,nucleardisaster,RS,10.0
1476,37,hashtag,38,nucleardisaster,12,1.0,nucleardisaster,10.0,nucleardisaster,nucleardisaster,RP,11.0
1477,37,hashtag,39,nucleardisaster,5,1.0,nucleardisaster,15.0,nucleardisaster,nucleardisaster,RP,12.0
1478,37,hashtag,40,nucleardisaster,16,0.0,nucleardisaster,50.0,nucleardisaster,nuclearsafety,RS,12.0
1479,38,hashtag,1,nuclearaccident,13,0.0,nan,22.0,,hopeforjapan,BN,0.0
1480,38,hashtag,2,earthquake,13,0.0,nuclearaccident,46.0,hopeforjapan,daiichidisaster,BN,0.0
1481,38,hashtag,3,tsunami,14,0.0,earthquake,13.0,daiichidisaster,socialdisaster,BN,0.0
1482,38,hashtag,4,savingelectricity,17,0.0,tsunami,29.0,socialdisaster,nuclearmeltdown,BN,0.0
1483,38,hashtag,5,energyshortage,16,0.0,savingelectricity,15.0,nuclearmeltdown,nuclearleak,BN,0.0
1484,38,hashtag,6,thyroidcancer,12,0.0,energyshortage,25.0,nuclearleak,environmentaldisaster,BN,0.0
1485,38,hashtag,7,stillaffecting,16,0.0,thyroidcancer,32.0,environmentaldisaster,powerplant,BN,0.0
1486,38,hashtag,8,isotopes,18,0.0,stillaffecting,,powerplant,nan,BN,0.0
1487,38,hashtag,9,radioactive,24,0.0,isotopes,3.0,,nuclearaccident,BN,0.0
1488,38,hashtag,10,thyroidcancer,20,0.0,radioactive,44.0,nuclearaccident,earthquake,EC,0.0
1489,38,hashtag,11,exclusionzone,3,0.0,thyroidcancer,32.0,earthquake,disaster,BN,0.0
1490,38,hashtag,12,infantgirls,24,0.0,exclusionzone,34.0,disaster,nucleardisaster,BN,0.0
1491,38,hashtag,13,grave,7,0.0,infantgirls,23.0,nucleardisaster,nucleardisaster,BN,0.0
1492,38,hashtag,14,nucleardisaster,18,1.0,grave,35.0,nucleardisaster,nucleardisaster,RP,1.0
1493,38,hashtag,15,nucleardisaster,3,0.0,nucleardisaster,9.0,nucleardisaster,cancerous,RP,1.0
1494,38,hashtag,16,savingelectricity,3,0.0,nucleardisaster,30.0,cancerous,saveenergy,EC,1.0
1495,38,hashtag,17,saveenergy,5,0.0,savingelectricity,13.0,saveenergy,healthhazards,RP,1.0
1496,38,hashtag,18,pacificocean,23,0.0,saveenergy,50.0,healthhazards,savetheocean,BN,1.0
1497,38,hashtag,19,californiacoast,13,0.0,pacificocean,18.0,savetheocean,importanthistory,BN,1.0
1498,38,hashtag,20,displacement,22,0.0,californiacoast,30.0,importanthistory,earthquake,BN,1.0
