,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1715,43,name,38,amy,10.0,1.0,amy,45.0,sara,amy,RS,8.0
1716,43,name,39,amy,17.0,0.0,amy,42.0,amy,kasey,RS,8.0
1717,43,name,40,amy,11.0,0.0,amy,42.0,kasey,kasey,RS,8.0
1718,44,name,1,ae,9.0,0.0,nan,45.0,,sam,BN,0.0
1719,44,name,2,alex,15.0,0.0,ae,46.0,sam,lucy,BN,0.0
1720,44,name,3,kyle,18.0,0.0,alex,42.0,lucy,kate,BN,0.0
1721,44,name,4,taylor,22.0,0.0,kyle,46.0,kate,allison,BN,0.0
1722,44,name,5,james,1.0,0.0,taylor,46.0,allison,claire,BN,0.0
1723,44,name,6,ema,12.0,0.0,james,46.0,claire,lucy,BN,0.0
1724,44,name,7,riley,2.0,0.0,ema,42.0,lucy,kate,BN,0.0
1725,44,name,8,emily,11.0,0.0,riley,43.0,kate,amy,BN,0.0
1726,44,name,9,sophia,9.0,0.0,emily,42.0,amy,kate,BN,0.0
1727,44,name,10,kate,16.0,0.0,sophia,45.0,kate,emily,RP,0.0
1728,44,name,11,emily,8.0,0.0,kate,42.0,emily,kate,RP,0.0
1729,44,name,12,emily,2.0,0.0,emily,46.0,kate,sara,RS,0.0
1730,44,name,13,kate,12.0,1.0,emily,43.0,sara,kate,EC,1.0
1731,44,name,14,emily,24.0,1.0,kate,46.0,kate,emily,EC,2.0
1732,44,name,15,kate,3.0,0.0,emily,42.0,emily,amy,EC,2.0
1733,44,name,16,amy,22.0,1.0,kate,43.0,amy,amy,RP,3.0
1734,44,name,17,kate,7.0,0.0,amy,43.0,amy,amy,EC,3.0
1735,44,name,18,amy,1.0,1.0,kate,43.0,amy,amy,RP,4.0
1736,44,name,19,kate,2.0,1.0,amy,45.0,amy,kate,EC,5.0
1737,44,name,20,amy,24.0,0.0,kate,46.0,kate,sara,EC,5.0
1738,44,name,21,sara,18.0,0.0,amy,43.0,sara,amy,RP,5.0
1739,44,name,22,sara,14.0,0.0,sara,46.0,amy,emily,RS,5.0
1740,44,name,23,kate,8.0,1.0,sara,43.0,emily,kate,EC,6.0
1741,44,name,24,amy,17.0,0.0,kate,45.0,kate,sara,EC,6.0
1742,44,name,25,amy,11.0,1.0,amy,42.0,sara,amy,RS,7.0
1743,44,name,26,sara,23.0,0.0,amy,43.0,amy,amy,EC,7.0
1744,44,name,27,sara,24.0,1.0,sara,46.0,amy,sara,RS,8.0
1745,44,name,28,kate,9.0,0.0,sara,46.0,sara,sara,EC,8.0
1746,44,name,29,kate,22.0,1.0,kate,45.0,sara,kate,RS,9.0
1747,44,name,30,amy,5.0,0.0,kate,46.0,kate,sara,EC,9.0
1748,44,name,31,amy,23.0,1.0,amy,42.0,sara,amy,RS,10.0
1749,44,name,32,sara,11.0,1.0,amy,46.0,amy,sara,EC,11.0
1750,44,name,33,amy,15.0,0.0,sara,46.0,sara,sara,EC,11.0
1751,44,name,34,amy,2.0,1.0,amy,45.0,sara,amy,RS,12.0
1752,44,name,35,kate,21.0,0.0,amy,43.0,amy,sara,EC,12.0
1753,44,name,36,kate,14.0,0.0,kate,42.0,sara,kasey,RS,12.0
1754,44,name,37,kasey,17.0,1.0,kate,42.0,kasey,kasey,RP,13.0
1755,44,name,38,olivia,9.0,0.0,kasey,42.0,kasey,kasey,BN,13.0
1756,44,name,39,olivia,18.0,0.0,olivia,46.0,kasey,sara,RS,13.0
1757,44,name,40,sara,12.0,1.0,olivia,46.0,sara,sara,RP,14.0
1758,45,name,1,sam,9.0,0.0,nan,44.0,,ae,BN,0.0
1759,45,name,2,ae,14.0,0.0,sam,43.0,ae,julia,RP,0.0
1760,45,name,3,amyy,19.0,0.0,ae,43.0,julia,julia,BN,0.0
1761,45,name,4,julia,23.0,0.0,amyy,47.0,julia,sara,RP,0.0
1762,45,name,5,sara,2.0,1.0,julia,47.0,sara,sara,RP,1.0
1763,45,name,6,sara,11.0,0.0,sara,43.0,sara,amy,RS,1.0
1764,45,name,7,amy,3.0,1.0,sara,43.0,amy,amy,RP,2.0
1765,45,name,8,amy,12.0,0.0,amy,46.0,amy,sarah,RP,2.0
1766,45,name,9,sara,10.0,0.0,amy,43.0,sarah,emily,EC,2.0
1767,45,name,10,emily,16.0,0.0,sara,44.0,emily,kate,RP,2.0
1768,45,name,11,kate,9.0,0.0,emily,43.0,kate,amy,RP,2.0
1769,45,name,12,sara,1.0,1.0,kate,47.0,amy,sara,EC,3.0
1770,45,name,13,emily,13.0,0.0,sara,46.0,sara,sara,EC,3.0
1771,45,name,14,kate,25.0,0.0,emily,47.0,sara,sara,EC,3.0
1772,45,name,15,amy,4.0,0.0,kate,43.0,sara,kate,EC,3.0
1773,45,name,16,sara,23.0,1.0,amy,47.0,kate,sara,EC,4.0
1774,45,name,17,emily,8.0,0.0,sara,47.0,sara,sara,EC,4.0
1775,45,name,18,kate,2.0,0.0,emily,47.0,sara,sara,EC,4.0
1776,45,name,19,kate,2.0,1.0,kate,44.0,sara,kate,RS,5.0
1777,45,name,20,sara,25.0,1.0,kate,47.0,kate,sara,EC,6.0
1778,45,name,21,emily,19.0,0.0,sara,46.0,sara,sara,EC,6.0
1779,45,name,22,kate,15.0,0.0,emily,47.0,sara,sara,EC,6.0
1780,45,name,23,emily,9.0,1.0,kate,46.0,sara,emily,EC,7.0
1781,45,name,24,sara,17.0,0.0,emily,44.0,emily,amy,EC,7.0
1782,45,name,25,emily,12.0,0.0,sara,47.0,amy,sara,EC,7.0
1783,45,name,26,sara,24.0,1.0,emily,47.0,sara,sara,RP,8.0
1784,45,name,27,sara,25.0,1.0,sara,47.0,sara,sara,RS,9.0
1785,45,name,28,sara,8.0,0.0,sara,43.0,sara,kate,RP,9.0
1786,45,name,29,kate,22.0,1.0,sara,44.0,kate,kate,RP,10.0
1787,45,name,30,sara,6.0,1.0,kate,47.0,kate,sara,EC,11.0
1788,45,name,31,emily,24.0,0.0,sara,43.0,sara,amy,EC,11.0
1789,45,name,32,amy,10.0,1.0,emily,43.0,amy,amy,RP,12.0
1790,45,name,33,sara,14.0,0.0,amy,43.0,amy,amy,EC,12.0
1791,45,name,34,amy,2.0,1.0,sara,44.0,amy,amy,RP,13.0
1792,45,name,35,sara,22.0,1.0,amy,46.0,amy,sara,EC,14.0
1793,45,name,36,amy,15.0,0.0,sara,47.0,sara,sara,EC,14.0
1794,45,name,37,sara,18.0,0.0,amy,43.0,sara,amy,RP,14.0
1795,45,name,38,amy,10.0,1.0,sara,43.0,amy,amy,RP,15.0
1796,45,name,39,sara,19.0,1.0,amy,47.0,amy,sara,EC,16.0
1797,45,name,40,amy,13.0,0.0,sara,47.0,sara,sara,EC,16.0
1798,46,name,1,cindy,10.0,0.0,nan,47.0,,claire,BN,0.0
1799,46,name,2,lucy,15.0,0.0,cindy,44.0,claire,alex,BN,0.0
1800,46,name,3,cindy,20.0,0.0,lucy,48.0,alex,samantha,EC,0.0
1801,46,name,4,allison,22.0,0.0,cindy,44.0,samantha,taylor,BN,0.0
1802,46,name,5,claire,1.0,0.0,allison,44.0,taylor,james,EC,0.0
1803,46,name,6,lucy,12.0,0.0,claire,44.0,james,ema,EC,0.0
1804,46,name,7,claire,4.0,0.0,lucy,48.0,ema,sara,EC,0.0
1805,46,name,8,sarah,12.0,0.0,claire,45.0,sara,amy,BN,0.0
1806,46,name,9,sara,11.0,1.0,sarah,48.0,amy,sara,EC,1.0
1807,46,name,10,sara,17.0,1.0,sara,47.0,sara,sara,RS,2.0
1808,46,name,11,sara,10.0,1.0,sara,47.0,sara,sara,RS,3.0
1809,46,name,12,sara,2.0,0.0,sara,44.0,sara,emily,RP,3.0
1810,46,name,13,sara,13.0,0.0,sara,45.0,emily,emily,RS,3.0
1811,46,name,14,emily,24.0,1.0,sara,44.0,emily,emily,RP,4.0
1812,46,name,15,emily,5.0,0.0,emily,47.0,emily,sara,RP,4.0
1813,46,name,16,sara,24.0,1.0,emily,48.0,sara,sara,RP,5.0
1814,46,name,17,sara,9.0,1.0,sara,48.0,sara,sara,RP,6.0
1815,46,name,18,sara,3.0,1.0,sara,48.0,sara,sara,RS,7.0
1816,46,name,19,sara,3.0,1.0,sara,47.0,sara,sara,RS,8.0
1817,46,name,20,sara,24.0,0.0,sara,44.0,sara,amy,RS,8.0
1818,46,name,21,sara,19.0,0.0,sara,45.0,amy,emily,RS,8.0
1819,46,name,22,emily,14.0,0.0,sara,44.0,emily,sara,RP,8.0
1820,46,name,23,emily,9.0,1.0,emily,45.0,sara,emily,RS,9.0
1821,46,name,24,emily,18.0,0.0,emily,47.0,emily,sara,RS,9.0
1822,46,name,25,sara,13.0,1.0,emily,48.0,sara,sara,RP,10.0
1823,46,name,26,sara,25.0,1.0,sara,48.0,sara,sara,RP,11.0
1824,46,name,27,sara,24.0,1.0,sara,44.0,sara,sara,RS,12.0
1825,46,name,28,sara,9.0,0.0,sara,44.0,sara,kate,RS,12.0
1826,46,name,29,emily,23.0,0.0,sara,48.0,kate,sara,EC,12.0
1827,46,name,30,sara,5.0,0.0,emily,44.0,sara,amy,RP,12.0
1828,46,name,31,sara,25.0,1.0,sara,48.0,amy,sara,RS,13.0
1829,46,name,32,sara,11.0,1.0,sara,44.0,sara,sara,RP,14.0
1830,46,name,33,sara,15.0,0.0,sara,44.0,sara,amy,RP,14.0
1831,46,name,34,sara,3.0,1.0,sara,48.0,amy,sara,RS,15.0
1832,46,name,35,sara,22.0,1.0,sara,45.0,sara,sara,RS,16.0
1833,46,name,36,sara,16.0,1.0,sara,48.0,sara,sara,RP,17.0
1834,46,name,37,sara,19.0,1.0,sara,47.0,sara,sara,RP,18.0
1835,46,name,38,sara,11.0,1.0,sara,48.0,sara,sara,RS,19.0
1836,46,name,39,sara,18.0,0.0,sara,44.0,sara,olivia,RP,19.0
1837,46,name,40,sara,12.0,1.0,sara,44.0,olivia,sara,RS,20.0
1838,47,name,1,claire,10.0,0.0,nan,46.0,,cindy,BN,0.0
1839,47,name,2,sara,16.0,0.0,claire,49.0,cindy,samantha,BN,0.0
1840,47,name,3,sara,21.0,1.0,sara,49.0,samantha,sara,RS,1.0
1841,47,name,4,sara,23.0,0.0,sara,45.0,sara,julia,RP,1.0
1842,47,name,5,sara,2.0,1.0,sara,45.0,julia,sara,RS,2.0
1843,47,name,6,sara,13.0,0.0,sara,49.0,sara,sarah,RS,2.0
1844,47,name,7,sara,5.0,0.0,sara,49.0,sarah,sarah,RS,2.0
1845,47,name,8,sara,13.0,0.0,sara,49.0,sarah,sarah,RS,2.0
1846,47,name,9,sara,12.0,0.0,sara,49.0,sarah,sarah,RS,2.0
1847,47,name,10,sara,17.0,1.0,sara,46.0,sarah,sara,RS,3.0
1848,47,name,11,sara,10.0,1.0,sara,46.0,sara,sara,RP,4.0
1849,47,name,12,sara,1.0,1.0,sara,45.0,sara,sara,RS,5.0
1850,47,name,13,sara,14.0,1.0,sara,48.0,sara,sara,RP,6.0
1851,47,name,14,sara,25.0,0.0,sara,45.0,sara,kate,RP,6.0
1852,47,name,15,sara,5.0,0.0,sara,46.0,kate,emily,RS,6.0
1853,47,name,16,sara,23.0,1.0,sara,45.0,emily,sara,RS,7.0
1854,47,name,17,sara,8.0,0.0,sara,45.0,sara,emily,RP,7.0
1855,47,name,18,sara,2.0,0.0,sara,45.0,emily,kate,RS,7.0
1856,47,name,19,sara,3.0,1.0,sara,46.0,kate,sara,RS,8.0
1857,47,name,20,sara,25.0,1.0,sara,45.0,sara,sara,RS,9.0
1858,47,name,21,sara,20.0,1.0,sara,49.0,sara,sara,RS,10.0
1859,47,name,22,sara,15.0,0.0,sara,45.0,sara,kate,RP,10.0
1860,47,name,23,sara,10.0,1.0,sara,49.0,kate,sara,RS,11.0
1861,47,name,24,sara,18.0,0.0,sara,46.0,sara,emily,RS,11.0
1862,47,name,25,sara,12.0,0.0,sara,45.0,emily,emily,RS,11.0
1863,47,name,26,sara,24.0,1.0,sara,45.0,emily,sara,RS,12.0
1864,47,name,27,sara,25.0,1.0,sara,45.0,sara,sara,RS,13.0
1865,47,name,28,sara,10.0,1.0,sara,49.0,sara,sara,RP,14.0
1866,47,name,29,sara,24.0,1.0,sara,49.0,sara,sara,RS,15.0
1867,47,name,30,sara,6.0,1.0,sara,45.0,sara,sara,RP,16.0
1868,47,name,31,sara,1.0,1.0,sara,49.0,sara,sara,RS,17.0
1869,47,name,32,sara,12.0,1.0,sara,48.0,sara,sara,RS,18.0
1870,47,name,33,sara,16.0,1.0,sara,49.0,sara,sara,RS,19.0
1871,47,name,34,sara,4.0,1.0,sara,49.0,sara,sara,RS,20.0
1872,47,name,35,sara,23.0,1.0,sara,49.0,sara,sara,RS,21.0
1873,47,name,36,sara,15.0,0.0,sara,45.0,sara,amy,RS,21.0
1874,47,name,37,sara,19.0,1.0,sara,46.0,amy,sara,RS,22.0
1875,47,name,38,sara,12.0,1.0,sara,49.0,sara,sara,RS,23.0
1876,47,name,39,sara,19.0,1.0,sara,45.0,sara,sara,RP,24.0
1877,47,name,40,sara,13.0,0.0,sara,45.0,sara,amy,RS,24.0
1878,48,name,1,samantha,11.0,0.0,nan,49.0,,jamie,BN,0.0
1879,48,name,2,jane,17.0,0.0,samantha,50.0,jamie,becky,BN,0.0
1880,48,name,3,samantha,20.0,0.0,jane,46.0,becky,cindy,EC,0.0
1881,48,name,4,jane,24.0,0.0,samantha,50.0,cindy,sara,EC,0.0
1882,48,name,5,sarah,3.0,0.0,jane,49.0,sara,sara,BN,0.0
1883,48,name,6,sara,14.0,1.0,sarah,50.0,sara,sara,RP,1.0
1884,48,name,7,sara,4.0,0.0,sara,46.0,sara,claire,RP,1.0
1885,48,name,8,jane,14.0,0.0,sara,50.0,claire,sara,EC,1.0
1886,48,name,9,sara,11.0,1.0,jane,46.0,sara,sara,RP,2.0
1887,48,name,10,sara,18.0,1.0,sara,50.0,sara,sara,RS,3.0
1888,48,name,11,sara,11.0,1.0,sara,49.0,sara,sara,RP,4.0
1889,48,name,12,sara,3.0,1.0,sara,49.0,sara,sara,RS,5.0
1890,48,name,13,sara,14.0,1.0,sara,47.0,sara,sara,RS,6.0
1891,48,name,14,sara,1.0,1.0,sara,49.0,sara,sara,RP,7.0
1892,48,name,15,sara,6.0,1.0,sara,50.0,sara,sara,RP,8.0
1893,48,name,16,sara,24.0,1.0,sara,46.0,sara,sara,RS,9.0
1894,48,name,17,sara,9.0,1.0,sara,46.0,sara,sara,RS,10.0
1895,48,name,18,sara,3.0,1.0,sara,46.0,sara,sara,RP,11.0
1896,48,name,19,sara,4.0,1.0,sara,50.0,sara,sara,RP,12.0
1897,48,name,20,sara,1.0,1.0,sara,49.0,sara,sara,RS,13.0
1898,48,name,21,sara,21.0,1.0,sara,50.0,sara,sara,RP,14.0
1899,48,name,22,sara,16.0,1.0,sara,50.0,sara,sara,RP,15.0
1900,48,name,23,sara,11.0,1.0,sara,50.0,sara,sara,RS,16.0
1901,48,name,24,sara,19.0,1.0,sara,50.0,sara,sara,RS,17.0
1902,48,name,25,sara,13.0,1.0,sara,46.0,sara,sara,RP,18.0
1903,48,name,26,sara,25.0,1.0,sara,46.0,sara,sara,RP,19.0
1904,48,name,27,sara,1.0,1.0,sara,50.0,sara,sara,RP,20.0
1905,48,name,28,sara,11.0,1.0,sara,50.0,sara,sara,RP,21.0
1906,48,name,29,sara,23.0,0.0,sara,46.0,sara,emily,RS,21.0
1907,48,name,30,sara,7.0,1.0,sara,50.0,emily,sara,RS,22.0
1908,48,name,31,sara,25.0,1.0,sara,46.0,sara,sara,RP,23.0
1909,48,name,32,sara,12.0,1.0,sara,47.0,sara,sara,RS,24.0
1910,48,name,33,sara,17.0,1.0,sara,50.0,sara,sara,RP,25.0
1911,48,name,34,sara,3.0,1.0,sara,46.0,sara,sara,RS,26.0
1912,48,name,35,sara,24.0,1.0,sara,50.0,sara,sara,RS,27.0
1913,48,name,36,sara,16.0,1.0,sara,46.0,sara,sara,RP,28.0
1914,48,name,37,sara,20.0,1.0,sara,49.0,sara,sara,RS,29.0
1915,48,name,38,sara,11.0,1.0,sara,46.0,sara,sara,RS,30.0
1916,48,name,39,sara,20.0,1.0,sara,49.0,sara,sara,RP,31.0
1917,48,name,40,sara,14.0,1.0,sara,50.0,sara,sara,RP,32.0
1918,49,name,1,jamie,11.0,0.0,nan,48.0,,samantha,BN,0.0
1919,49,name,2,samantha,16.0,0.0,jamie,47.0,samantha,sara,RP,0.0
1920,49,name,3,sara,21.0,1.0,samantha,47.0,sara,sara,RP,1.0
1921,49,name,4,sara,25.0,0.0,sara,1.0,sara,julie,RP,1.0
1922,49,name,5,sara,3.0,0.0,sara,48.0,julie,sarah,RS,1.0
1923,49,name,6,sarah,13.0,0.0,sara,47.0,sarah,sara,RP,1.0
1924,49,name,7,sarah,5.0,0.0,sarah,47.0,sara,sara,RS,1.0
1925,49,name,8,sarah,13.0,0.0,sarah,47.0,sara,sara,RS,1.0
1926,49,name,9,sarah,12.0,0.0,sarah,47.0,sara,sara,RS,1.0
1927,49,name,10,sara,19.0,1.0,sarah,1.0,sara,sara,RP,2.0
1928,49,name,11,sara,11.0,1.0,sara,48.0,sara,sara,RP,3.0
1929,49,name,12,sara,3.0,1.0,sara,48.0,sara,sara,RP,4.0
1930,49,name,13,sara,15.0,1.0,sara,1.0,sara,sara,RS,5.0
1931,49,name,14,sara,1.0,1.0,sara,48.0,sara,sara,RP,6.0
1932,49,name,15,sara,7.0,1.0,sara,1.0,sara,sara,RS,7.0
1933,49,name,16,sara,25.0,1.0,sara,50.0,sara,sara,RP,8.0
1934,49,name,17,sara,10.0,1.0,sara,1.0,sara,sara,RS,9.0
1935,49,name,18,sara,4.0,1.0,sara,1.0,sara,sara,RS,10.0
1936,49,name,19,sara,5.0,1.0,sara,1.0,sara,sara,RP,11.0
1937,49,name,20,sara,1.0,1.0,sara,48.0,sara,sara,RP,12.0
1938,49,name,21,sara,20.0,1.0,sara,47.0,sara,sara,RS,13.0
1939,49,name,22,sara,17.0,1.0,sara,1.0,sara,sara,RP,14.0
1940,49,name,23,sara,10.0,1.0,sara,47.0,sara,sara,RS,15.0
1941,49,name,24,sara,20.0,1.0,sara,1.0,sara,sara,RP,16.0
1942,49,name,25,sara,14.0,1.0,sara,1.0,sara,sara,RP,17.0
1943,49,name,26,sara,1.0,1.0,sara,50.0,sara,sara,RP,18.0
1944,49,name,27,sara,2.0,1.0,sara,1.0,sara,sara,RS,19.0
1945,49,name,28,sara,10.0,1.0,sara,47.0,sara,sara,RP,20.0
1946,49,name,29,sara,24.0,1.0,sara,47.0,sara,sara,RP,21.0
1947,49,name,30,sara,8.0,1.0,sara,1.0,sara,sara,RP,22.0
1948,49,name,31,sara,1.0,1.0,sara,47.0,sara,sara,RS,23.0
1949,49,name,32,sara,13.0,1.0,sara,1.0,sara,sara,RP,24.0
1950,49,name,33,sara,16.0,1.0,sara,47.0,sara,sara,RP,25.0
1951,49,name,34,sara,4.0,1.0,sara,47.0,sara,sara,RP,26.0
1952,49,name,35,sara,23.0,1.0,sara,47.0,sara,sara,RS,27.0
1953,49,name,36,sara,17.0,1.0,sara,1.0,sara,sara,RP,28.0
1954,49,name,37,sara,20.0,1.0,sara,48.0,sara,sara,RP,29.0
1955,49,name,38,sara,12.0,1.0,sara,47.0,sara,sara,RP,30.0
1956,49,name,39,sara,20.0,1.0,sara,48.0,sara,sara,RS,31.0
1957,49,name,40,sara,15.0,1.0,sara,1.0,sara,sara,RP,32.0
1958,50,name,1,sara,12.0,0.0,nan,2.0,,becky,BN,0.0
1959,50,name,2,becky,17.0,0.0,sara,48.0,becky,jane,RP,0.0
1960,50,name,3,sara,22.0,0.0,becky,2.0,jane,becky,EC,0.0
1961,50,name,4,sara,24.0,0.0,sara,48.0,becky,jane,RS,0.0
1962,50,name,5,sara,4.0,0.0,sara,1.0,jane,shannon,RS,0.0
1963,50,name,6,sara,14.0,1.0,sara,48.0,shannon,sara,RS,1.0
1964,50,name,7,sara,6.0,1.0,sara,2.0,sara,sara,RP,2.0
1965,50,name,8,sara,14.0,0.0,sara,48.0,sara,jane,RS,2.0
1966,50,name,9,sara,13.0,1.0,sara,2.0,jane,sara,RS,3.0
1967,50,name,10,sara,18.0,1.0,sara,48.0,sara,sara,RP,4.0
1968,50,name,11,sara,12.0,1.0,sara,1.0,sara,sara,RS,5.0
1969,50,name,12,sara,4.0,1.0,sara,1.0,sara,sara,RS,6.0
1970,50,name,13,sara,16.0,1.0,sara,2.0,sara,sara,RP,7.0
1971,50,name,14,sara,2.0,0.0,sara,2.0,sara,sadie,RS,7.0
1972,50,name,15,sara,6.0,1.0,sara,48.0,sadie,sara,RS,8.0
1973,50,name,16,sara,25.0,1.0,sara,49.0,sara,sara,RS,9.0
1974,50,name,17,sara,11.0,1.0,sara,2.0,sara,sara,RS,10.0
1975,50,name,18,sara,5.0,0.0,sara,2.0,sara,sadie,RS,10.0
1976,50,name,19,sara,4.0,1.0,sara,48.0,sadie,sara,RS,11.0
1977,50,name,20,sara,2.0,1.0,sara,1.0,sara,sara,RP,12.0
1978,50,name,21,sara,21.0,1.0,sara,48.0,sara,sara,RS,13.0
1979,50,name,22,sara,16.0,1.0,sara,48.0,sara,sara,RS,14.0
1980,50,name,23,sara,11.0,1.0,sara,48.0,sara,sara,RS,15.0
1981,50,name,24,sara,19.0,1.0,sara,48.0,sara,sara,RS,16.0
1982,50,name,25,sara,15.0,0.0,sara,2.0,sara,sadie,RS,16.0
1983,50,name,26,sara,1.0,1.0,sara,49.0,sadie,sara,RS,17.0
1984,50,name,27,sara,1.0,1.0,sara,48.0,sara,sara,RS,18.0
1985,50,name,28,sara,11.0,1.0,sara,48.0,sara,sara,RP,19.0
1986,50,name,29,sara,25.0,0.0,sara,2.0,sara,sadie,RS,19.0
1987,50,name,30,sara,7.0,1.0,sara,48.0,sadie,sara,RS,20.0
1988,50,name,31,sara,2.0,1.0,sara,2.0,sara,sara,RP,21.0
1989,50,name,32,sara,14.0,1.0,sara,2.0,sara,sara,RS,22.0
1990,50,name,33,sara,17.0,1.0,sara,48.0,sara,sara,RP,23.0
1991,50,name,34,sara,5.0,1.0,sara,1.0,sara,sara,RP,24.0
1992,50,name,35,sara,24.0,1.0,sara,48.0,sara,sara,RS,25.0
1993,50,name,36,sara,18.0,1.0,sara,2.0,sara,sara,RP,26.0
1994,50,name,37,sara,21.0,1.0,sara,1.0,sara,sara,RS,27.0
1995,50,name,38,sara,13.0,1.0,sara,1.0,sara,sara,RS,28.0
1996,50,name,39,sara,21.0,0.0,sara,2.0,sara,sadie,RP,28.0
1997,50,name,40,sara,14.0,1.0,sara,48.0,sadie,sara,RS,29.0
