,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1339,34,name,28,sarah,1.0,0.0,rachel,2.0,sarah,zoey,RP,3.0
1340,34,name,29,sarah,1.0,0.0,sarah,42.0,zoey,rachal,RS,3.0
1341,34,name,30,sarah,9.0,1.0,sarah,16.0,rachal,sarah,RS,4.0
1342,34,name,31,sarah,5.0,1.0,sarah,46.0,sarah,sarah,RP,5.0
1343,34,name,32,sarah,18.0,1.0,sarah,3.0,sarah,sarah,RS,6.0
1344,34,name,33,sarah,12.0,1.0,sarah,37.0,sarah,sarah,RS,7.0
1345,34,name,34,sarah,23.0,1.0,sarah,49.0,sarah,sarah,RS,8.0
1346,34,name,35,sarah,1.0,0.0,sarah,7.0,sarah,emma,RP,8.0
1347,34,name,36,sarah,11.0,1.0,sarah,6.0,emma,sarah,RS,9.0
1348,34,name,37,sarah,15.0,1.0,sarah,21.0,sarah,sarah,RS,10.0
1349,34,name,38,sarah,6.0,1.0,sarah,46.0,sarah,sarah,RS,11.0
1350,34,name,39,sarah,24.0,1.0,sarah,43.0,sarah,sarah,RP,12.0
1351,34,name,40,sarah,9.0,1.0,sarah,25.0,sarah,sarah,RS,13.0
1352,35,name,1,jane,22.0,0.0,nan,49.0,,sam,BN,0.0
1353,35,name,2,sam,20.0,0.0,jane,20.0,sam,sarah,RP,0.0
1354,35,name,3,sam,20.0,0.0,sam,29.0,sarah,nicole,RS,0.0
1355,35,name,4,janet,10.0,0.0,sam,11.0,nicole,liz,BN,0.0
1356,35,name,5,laura,15.0,0.0,janet,18.0,liz,sarah,BN,0.0
1357,35,name,6,laura,14.0,0.0,laura,16.0,sarah,mya,RS,0.0
1358,35,name,7,julie,5.0,0.0,laura,7.0,mya,maggie,BN,0.0
1359,35,name,8,meg,12.0,0.0,julie,29.0,maggie,sam,BN,0.0
1360,35,name,9,ryan,14.0,0.0,meg,34.0,sam,jane,BN,0.0
1361,35,name,10,sam,4.0,0.0,ryan,15.0,jane,,EC,0.0
1362,35,name,11,laura,18.0,0.0,sam,19.0,,sarah,EC,0.0
1363,35,name,12,mya,4.0,0.0,laura,42.0,sarah,jan,EC,0.0
1364,35,name,13,laura,21.0,0.0,mya,44.0,jan,alex,EC,0.0
1365,35,name,14,andrea,24.0,0.0,laura,39.0,alex,emma,BN,0.0
1366,35,name,15,katy,22.0,0.0,andrea,26.0,emma,rachel,BN,0.0
1367,35,name,16,kate,25.0,0.0,katy,26.0,rachel,rachel,BN,0.0
1368,35,name,17,riley,5.0,0.0,kate,42.0,rachel,rachal,BN,0.0
1369,35,name,18,anna,17.0,0.0,riley,29.0,rachal,sam,BN,0.0
1370,35,name,19,caitlyn,10.0,0.0,anna,16.0,sam,sarah,BN,0.0
1371,35,name,20,sara,11.0,0.0,caitlyn,9.0,sarah,jane,BN,0.0
1372,35,name,21,lauren,9.0,0.0,sara,12.0,jane,sarah,BN,0.0
1373,35,name,22,mary,1.0,0.0,lauren,48.0,sarah,allen,BN,0.0
1374,35,name,23,alison,17.0,0.0,mary,49.0,allen,sarah,BN,0.0
1375,35,name,24,ally,6.0,0.0,alison,26.0,sarah,rachel,BN,0.0
1376,35,name,25,antonia,13.0,0.0,ally,11.0,rachel,toni,BN,0.0
1377,35,name,26,marie,23.0,0.0,antonia,32.0,toni,alex,BN,0.0
1378,35,name,27,alexandra,1.0,0.0,marie,19.0,alex,rachel,BN,0.0
1379,35,name,28,drea,2.0,0.0,alexandra,31.0,rachel,sarah,BN,0.0
1380,35,name,29,samantha,2.0,0.0,drea,32.0,sarah,emma,BN,0.0
1381,35,name,30,emily,7.0,0.0,samantha,13.0,emma,sarah,BN,0.0
1382,35,name,31,amelia,14.0,0.0,emily,6.0,sarah,sarah,BN,0.0
1383,35,name,32,lyn,19.0,0.0,amelia,43.0,sarah,nancy,BN,0.0
1384,35,name,33,drew,13.0,0.0,lyn,41.0,nancy,sarah,BN,0.0
1385,35,name,34,aileen,24.0,0.0,drew,36.0,sarah,jane,BN,0.0
1386,35,name,35,jamie,4.0,0.0,aileen,10.0,jane,sarah,BN,0.0
1387,35,name,36,sarah,22.0,0.0,jamie,23.0,sarah,jane,RP,0.0
1388,35,name,37,josephine,21.0,0.0,sarah,44.0,jane,sarah,BN,0.0
1389,35,name,38,emma,21.0,0.0,josephine,16.0,sarah,sarah,EC,0.0
1390,35,name,39,tess,19.0,0.0,emma,19.0,sarah,rachel,BN,0.0
1391,35,name,40,michelle,17.0,0.0,tess,42.0,rachel,rachal,BN,0.0
1392,36,name,1,#cool,16.0,0.0,nan,21.0,,ally,BN,0.0
1393,36,name,2,elizabeth,24.0,0.0,#cool,33.0,ally,jessie,BN,0.0
1394,36,name,3,jen,22.0,0.0,elizabeth,40.0,jessie,melissa,BN,0.0
1395,36,name,4,liz,23.0,0.0,jen,1.0,melissa,rachel,BN,0.0
1396,36,name,5,rachel,13.0,0.0,liz,16.0,rachel,mya,RP,0.0
1397,36,name,6,rachel,15.0,0.0,rachel,14.0,mya,amy,RS,0.0
1398,36,name,7,melissa,11.0,0.0,rachel,15.0,amy,,EC,0.0
1399,36,name,8,liz,16.0,0.0,melissa,13.0,,emily,EC,0.0
1400,36,name,9,emily,9.0,0.0,liz,26.0,emily,rachel,RP,0.0
1401,36,name,10,mya,12.0,0.0,emily,25.0,rachel,tiffany,EC,0.0
1402,36,name,11,emily,10.0,0.0,mya,10.0,tiffany,sam,EC,0.0
1403,36,name,12,sam,23.0,0.0,emily,19.0,sam,sarah,RP,0.0
1404,36,name,13,sam,6.0,0.0,sam,14.0,sarah,sarah,RS,0.0
1405,36,name,14,sarah,23.0,0.0,sam,34.0,sarah,jane,RP,0.0
1406,36,name,15,rachel,19.0,0.0,sarah,19.0,jane,june,EC,0.0
1407,36,name,16,may,1.0,0.0,rachel,42.0,june,rachal,BN,0.0
1408,36,name,17,may,15.0,0.0,may,3.0,rachal,sarah,RS,0.0
1409,36,name,18,sarah,20.0,0.0,may,47.0,sarah,jane,RP,0.0
1410,36,name,19,jane,1.0,0.0,sarah,7.0,jane,lauren,RP,0.0
1411,36,name,20,farah,20.0,0.0,jane,23.0,lauren,sarah,BN,0.0
1412,36,name,21,liz,20.0,0.0,farah,24.0,sarah,sarah,EC,0.0
1413,36,name,22,lola,2.0,0.0,liz,22.0,sarah,sam,BN,0.0
1414,36,name,23,beth,3.0,0.0,lola,17.0,sam,jane,BN,0.0
1415,36,name,24,beth,13.0,1.0,beth,17.0,jane,beth,RS,1.0
1416,36,name,25,sasha,24.0,0.0,beth,29.0,beth,sam,BN,1.0
1417,36,name,26,sam,11.0,0.0,sasha,14.0,sam,sarah,RP,1.0
1418,36,name,27,jane,16.0,0.0,sam,12.0,sarah,sarah,EC,1.0
1419,36,name,28,jane,3.0,0.0,jane,39.0,sarah,sam,RS,1.0
1420,36,name,29,jane,3.0,0.0,jane,30.0,sam,dude name her rachel,RS,1.0
1421,36,name,30,jane,20.0,0.0,jane,41.0,dude name her rachel,sarah,RS,1.0
1422,36,name,31,jane,13.0,0.0,jane,5.0,sarah,sarah,RS,1.0
1423,36,name,32,sarah,20.0,0.0,jane,39.0,sarah,sam,RP,1.0
1424,36,name,33,sam,14.0,0.0,sarah,49.0,sam,sarah,RP,1.0
1425,36,name,34,jane,24.0,0.0,sam,35.0,sarah,aileen,EC,1.0
1426,36,name,35,sasha,22.0,0.0,jane,44.0,aileen,sarah,EC,1.0
1427,36,name,36,emily,17.0,0.0,sasha,15.0,sarah,,EC,1.0
1428,36,name,37,sasha,12.0,0.0,emily,18.0,,sarah,EC,1.0
1429,36,name,38,jane,10.0,0.0,sasha,50.0,sarah,sarah,EC,1.0
1430,36,name,39,janet,14.0,0.0,jane,9.0,sarah,sarah,BN,1.0
1431,36,name,40,logan,18.0,0.0,janet,12.0,sarah,sarah,BN,1.0
1432,37,name,1,melissa,23.0,0.0,nan,40.0,,sara,BN,0.0
1433,37,name,2,karen,25.0,0.0,melissa,42.0,sara,julie,BN,0.0
1434,37,name,3,sarah,21.0,0.0,karen,32.0,julie,karen,BN,0.0
1435,37,name,4,karen,24.0,0.0,sarah,42.0,karen,mary,RP,0.0
1436,37,name,5,karen,18.0,0.0,karen,21.0,mary,ashley,RS,0.0
1437,37,name,6,karen,16.0,0.0,karen,4.0,ashley,ashley,RS,0.0
1438,37,name,7,karen,2.0,0.0,karen,4.0,ashley,sarah,RS,0.0
1439,37,name,8,karen,5.0,0.0,karen,18.0,sarah,sarah,RS,0.0
1440,37,name,9,sarah,15.0,0.0,karen,16.0,sarah,mya,RP,0.0
1441,37,name,10,sarah,19.0,0.0,sarah,40.0,mya,tracy,RS,0.0
1442,37,name,11,sarah,5.0,0.0,sarah,3.0,tracy,emily,RS,0.0
1443,37,name,12,sarah,19.0,0.0,sarah,11.0,emily,betty,RS,0.0
1444,37,name,13,sarah,8.0,0.0,sarah,17.0,betty,jane,RS,0.0
1445,37,name,14,sarah,20.0,1.0,sarah,24.0,jane,sarah,RS,1.0
1446,37,name,15,sarah,5.0,1.0,sarah,46.0,sarah,sarah,RS,2.0
1447,37,name,16,sarah,2.0,0.0,sarah,22.0,sarah,sam,RS,2.0
1448,37,name,17,sarah,24.0,0.0,sarah,26.0,sam,rachel,RS,2.0
1449,37,name,18,sarah,21.0,0.0,sarah,7.0,rachel,lauren,RS,2.0
1450,37,name,19,sarah,18.0,0.0,sarah,28.0,lauren,magic,RS,2.0
1451,37,name,20,sarah,23.0,1.0,sarah,31.0,magic,sarah,RS,3.0
1452,37,name,21,sarah,11.0,1.0,sarah,14.0,sarah,sarah,RS,4.0
1453,37,name,22,sarah,3.0,0.0,sarah,15.0,sarah,,RS,4.0
1454,37,name,23,sarah,18.0,0.0,sarah,48.0,,linda,RS,4.0
1455,37,name,24,sarah,14.0,1.0,sarah,12.0,linda,sarah,RS,5.0
1456,37,name,25,sarah,14.0,1.0,sarah,12.0,sarah,sarah,RS,6.0
1457,37,name,26,sarah,21.0,0.0,sarah,29.0,sarah,sam,RP,6.0
1458,37,name,27,sarah,17.0,1.0,sarah,16.0,sam,sarah,RS,7.0
1459,37,name,28,sarah,4.0,1.0,sarah,21.0,sarah,sarah,RP,8.0
1460,37,name,29,sarah,4.0,1.0,sarah,21.0,sarah,sarah,RS,9.0
1461,37,name,30,sarah,6.0,1.0,sarah,12.0,sarah,sarah,RP,10.0
1462,37,name,31,sarah,6.0,0.0,sarah,47.0,sarah,jane,RP,10.0
1463,37,name,32,sarah,1.0,1.0,sarah,10.0,jane,sarah,RS,11.0
1464,37,name,33,sarah,12.0,1.0,sarah,34.0,sarah,sarah,RP,12.0
1465,37,name,34,sarah,25.0,0.0,sarah,38.0,sarah,alex,RP,12.0
1466,37,name,35,sarah,19.0,1.0,sarah,31.0,alex,sarah,RS,13.0
1467,37,name,36,sarah,25.0,0.0,sarah,42.0,sarah,rachal,RS,13.0
1468,37,name,37,sarah,19.0,1.0,sarah,29.0,rachal,sarah,RS,14.0
1469,37,name,38,sarah,25.0,0.0,sarah,39.0,sarah,sam,RP,14.0
1470,37,name,39,sarah,25.0,0.0,sarah,42.0,sam,rachal,RS,14.0
1471,37,name,40,sarah,4.0,1.0,sarah,20.0,rachal,sarah,RS,15.0
1472,38,name,1,alex,11.0,0.0,nan,13.0,,joanna,BN,0.0
1473,38,name,2,alex,2.0,0.0,alex,45.0,joanna,amanda,RS,0.0
1474,38,name,3,alex,23.0,0.0,alex,39.0,amanda,tina,RS,0.0
1475,38,name,4,alex,9.0,0.0,alex,10.0,tina,erin,RS,0.0
1476,38,name,5,alex,12.0,0.0,alex,,erin,nan,RS,0.0
1477,38,name,6,alex,8.0,0.0,alex,29.0,,sam,RS,0.0
1478,38,name,7,alex,24.0,0.0,alex,1.0,sam,liliah,RS,0.0
