,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1377,35,hashtag,18,earthquake,17,0.0,tsunami,14.0,energy,cancer,EC,0.0
1378,35,hashtag,19,tsunamiwaves,21,0.0,earthquake,4.0,cancer,tsunami,EC,0.0
1379,35,hashtag,20,tsunami,3,1.0,tsunamiwaves,4.0,tsunami,tsunami,RP,1.0
1380,35,hashtag,21,earthquake,1,0.0,tsunami,33.0,tsunami,nucleardisaster,EC,1.0
1381,35,hashtag,22,nucleardisaster,13,0.0,earthquake,25.0,nucleardisaster,nuclearbad,RP,1.0
1382,35,hashtag,23,nucleardisaster,8,0.0,nucleardisaster,7.0,nuclearbad,chernobylagain,RS,1.0
1383,35,hashtag,24,nuclearwaves,10,0.0,nucleardisaster,20.0,chernobylagain,earthquake,BN,1.0
1384,35,hashtag,25,earthquake,6,0.0,nuclearwaves,6.0,earthquake,disaster,RP,1.0
1385,35,hashtag,26,earthquake,1,1.0,earthquake,15.0,disaster,earthquake,RS,2.0
1386,35,hashtag,27,disaster,10,0.0,earthquake,24.0,earthquake,earthquake,EC,2.0
1387,35,hashtag,28,earthquake,25,1.0,disaster,32.0,earthquake,earthquake,RP,3.0
1388,35,hashtag,29,earthquake,5,0.0,earthquake,46.0,earthquake,tsunami,RS,3.0
1389,35,hashtag,30,tsunami,14,0.0,earthquake,8.0,tsunami,seawater,RP,3.0
1390,35,hashtag,31,tsunami,22,1.0,tsunami,22.0,seawater,tsunami,RS,4.0
1391,35,hashtag,32,disaster,11,0.0,tsunami,49.0,tsunami,earthquake,EC,4.0
1392,35,hashtag,33,earthquake,15,1.0,disaster,5.0,earthquake,earthquake,RP,5.0
1393,35,hashtag,34,earthquake,7,1.0,earthquake,39.0,earthquake,earthquake,RS,6.0
1394,35,hashtag,35,disaster,22,0.0,earthquake,45.0,earthquake,tsunami,EC,6.0
1395,35,hashtag,36,tsunami,18,0.0,disaster,11.0,tsunami,earthquake_tsunami,RP,6.0
1396,35,hashtag,37,tsunami,1,0.0,tsunami,15.0,earthquake_tsunami,earthquake,RS,6.0
1397,35,hashtag,38,earthquake,21,1.0,tsunami,26.0,earthquake,earthquake,RP,7.0
1398,35,hashtag,39,earthquake,2,0.0,earthquake,1.0,earthquake,radioactivetruth,RP,7.0
1399,35,hashtag,40,tsunami,16,0.0,earthquake,49.0,radioactivetruth,earthquake,EC,7.0
1400,36,hashtag,1,disaster,7,0.0,nan,28.0,,earthquake,BN,0.0
1401,36,hashtag,2,earthquake,15,0.0,disaster,25.0,earthquake,naturaldisaster,RP,0.0
1402,36,hashtag,3,earthquake,23,0.0,earthquake,,naturaldisaster,nan,RS,0.0
1403,36,hashtag,4,earthquake,20,0.0,earthquake,39.0,,nucleardisaster,RS,0.0
1404,36,hashtag,5,nucleardisaster,1,0.0,earthquake,35.0,nucleardisaster,nuclear waves,RP,0.0
1405,36,hashtag,6,nucleardisaster,1,0.0,nucleardisaster,48.0,nuclear waves,disaster,RS,0.0
1406,36,hashtag,7,disaster,18,0.0,nucleardisaster,46.0,disaster,nucleardisaster,RP,0.0
1407,36,hashtag,8,nucleardisaster,8,0.0,disaster,11.0,nucleardisaster,nucleardisaster2011,RP,0.0
1408,36,hashtag,9,disaster,11,0.0,nucleardisaster,6.0,nucleardisaster2011,tsunami,EC,0.0
1409,36,hashtag,10,tsunami,14,0.0,disaster,25.0,tsunami,pray,RP,0.0
1410,36,hashtag,11,disaster,6,0.0,tsunami,8.0,pray,radiationleak,EC,0.0
1411,36,hashtag,12,disaster,17,0.0,disaster,29.0,radiationleak,tsunami,RS,0.0
1412,36,hashtag,13,disaster,1,0.0,disaster,49.0,tsunami,earthquake,RS,0.0
1413,36,hashtag,14,earthquake,21,1.0,disaster,44.0,earthquake,earthquake,RP,1.0
1414,36,hashtag,15,earthquake,16,0.0,earthquake,11.0,earthquake,daiichi_disaster,RS,1.0
1415,36,hashtag,16,disaster,22,0.0,earthquake,23.0,daiichi_disaster,earthquake,EC,1.0
1416,36,hashtag,17,disaster,3,0.0,disaster,15.0,earthquake,earthquake,RS,1.0
1417,36,hashtag,18,disaster,9,0.0,disaster,23.0,earthquake,earthquake,RS,1.0
1418,36,hashtag,19,disaster,7,0.0,disaster,17.0,earthquake,tsunami,RS,1.0
1419,36,hashtag,20,disaster,4,0.0,disaster,17.0,tsunami,tsunami,RS,1.0
1420,36,hashtag,21,disaster,2,0.0,disaster,41.0,tsunami,tsunami,RS,1.0
1421,36,hashtag,22,disaster,14,0.0,disaster,26.0,tsunami,nuclearpower,RS,1.0
1422,36,hashtag,23,disastere,9,0.0,disaster,47.0,nuclearpower,earthquake,BN,1.0
1423,36,hashtag,24,earthquake,21,0.0,disastere,44.0,earthquake,help japan,RP,1.0
1424,36,hashtag,25,earthquake,22,0.0,earthquake,38.0,help japan,helpthesea,RS,1.0
1425,36,hashtag,26,earthquake,17,0.0,earthquake,40.0,helpthesea,2011earthquake,RS,1.0
1426,36,hashtag,27,earthquake,18,0.0,earthquake,33.0,2011earthquake,disaster,RS,1.0
1427,36,hashtag,28,earthquake,1,0.0,earthquake,26.0,disaster,disaster,RS,1.0
1428,36,hashtag,29,earthquake,24,0.0,earthquake,41.0,disaster,tragedy,RS,1.0
1429,36,hashtag,30,earthquake,15,0.0,earthquake,10.0,tragedy,setsuden,RS,1.0
1430,36,hashtag,31,earthquake,23,1.0,earthquake,24.0,setsuden,earthquake,RS,2.0
1431,36,hashtag,32,earthquake,7,0.0,earthquake,45.0,earthquake,tsunami,RP,2.0
1432,36,hashtag,33,tsunami,16,0.0,earthquake,7.0,tsunami,fukushima2011disaster,RP,2.0
1433,36,hashtag,34,tsunami,8,0.0,tsunami,9.0,fukushima2011disaster,environmentaldamage,RS,2.0
1434,36,hashtag,35,tsunami,23,0.0,tsunami,37.0,environmentaldamage,earthquake,RS,2.0
1435,36,hashtag,36,tsunami,1,1.0,tsunami,16.0,earthquake,tsunami,RS,3.0
1436,36,hashtag,37,earthquake,2,1.0,tsunami,18.0,tsunami,earthquake,EC,4.0
1437,36,hashtag,38,disaster,20,0.0,earthquake,24.0,earthquake,earthquake,EC,4.0
1438,36,hashtag,39,earthquake,21,1.0,disaster,28.0,earthquake,earthquake,RP,5.0
1439,36,hashtag,40,earthquake,17,1.0,earthquake,12.0,earthquake,earthquake,RS,6.0
1440,37,hashtag,1,fukushimadisaster,8,0.0,nan,39.0,,nucleardisaster,BN,0.0
1441,37,hashtag,2,fukushimanucleardisaster,19,0.0,fukushimadisaster,31.0,nucleardisaster,destruction,BN,0.0
1442,37,hashtag,3,japanearthquake,24,0.0,fukushimanucleardisaster,44.0,destruction,pray4japan,BN,0.0
1443,37,hashtag,4,fukushimatsunami,9,0.0,japanearthquake,21.0,pray4japan,tsunami,BN,0.0
1444,37,hashtag,5,japantsunami,2,0.0,fukushimatsunami,8.0,tsunami,contaminatedseawater,BN,0.0
1445,37,hashtag,6,nuclearmeltdown,2,0.0,japantsunami,10.0,contaminatedseawater,setsuden,BN,0.0
1446,37,hashtag,7,earthquakedisaster,19,0.0,nuclearmeltdown,38.0,setsuden,savethepacific,BN,0.0
1447,37,hashtag,8,pollution,9,0.0,earthquakedisaster,14.0,savethepacific,nucleardisaster,BN,0.0
1448,37,hashtag,9,nuclearmeltdown,12,0.0,pollution,50.0,nucleardisaster,japanesegovernment,EC,0.0
1449,37,hashtag,10,japannuclearmeltdown,13,0.0,nuclearmeltdown,24.0,japanesegovernment,nucleardisaster,BN,0.0
1450,37,hashtag,11,pacificpollution,7,0.0,japannuclearmeltdown,3.0,nucleardisaster,flooding,BN,0.0
1451,37,hashtag,12,thyroidcancer,13,0.0,pacificpollution,23.0,flooding,breakingnews,BN,0.0
1452,37,hashtag,13,radiation,12,0.0,thyroidcancer,11.0,breakingnews,earthquake,BN,0.0
1453,37,hashtag,14,poisoning,19,0.0,radiation,30.0,earthquake,earthquake,BN,0.0
1454,37,hashtag,15,japantsunami,8,0.0,poisoning,25.0,earthquake,nucleajapan,EC,0.0
1455,37,hashtag,16,nucleardisaster,5,0.0,japantsunami,48.0,nucleajapan,earthquaketsunami,EC,0.0
1456,37,hashtag,17,japanearthquaketsunami,16,0.0,nucleardisaster,31.0,earthquaketsunami,waves,BN,0.0
1457,37,hashtag,18,radiationpoisoning,18,0.0,japanearthquaketsunami,39.0,waves,earthquake,BN,0.0
1458,37,hashtag,19,fukushimameltdown,5,0.0,radiationpoisoning,15.0,earthquake,earthquake,BN,0.0
1459,37,hashtag,20,earthquake,5,1.0,fukushimameltdown,41.0,earthquake,earthquake,RP,1.0
1460,37,hashtag,21,earthquake,3,1.0,earthquake,30.0,earthquake,earthquake,RS,2.0
1461,37,hashtag,22,earthquake,12,0.0,earthquake,22.0,earthquake,tsunami,RP,2.0
1462,37,hashtag,23,earthquake,10,1.0,earthquake,43.0,tsunami,earthquake,RS,3.0
1463,37,hashtag,24,earthquake,19,0.0,earthquake,32.0,earthquake,tsunami,RS,3.0
1464,37,hashtag,25,earthquake,19,1.0,earthquake,27.0,tsunami,earthquake,RS,4.0
1465,37,hashtag,26,tsunami,18,0.0,earthquake,48.0,earthquake,crisisinjapan,EC,4.0
1466,37,hashtag,27,earthquake,20,1.0,tsunami,12.0,crisisinjapan,earthquake,EC,5.0
1467,37,hashtag,28,earthquake,2,1.0,earthquake,13.0,earthquake,earthquake,RP,6.0
1468,37,hashtag,29,earthquake,22,0.0,earthquake,26.0,earthquake,disaster,RS,6.0
1469,37,hashtag,30,earthquake,16,1.0,earthquake,4.0,disaster,earthquake,RS,7.0
1470,37,hashtag,31,earthquake,16,1.0,earthquake,10.0,earthquake,earthquake,RS,8.0
1471,37,hashtag,32,earthquake,19,1.0,earthquake,12.0,earthquake,earthquake,RP,9.0
1472,37,hashtag,33,earthquake,17,1.0,earthquake,39.0,earthquake,earthquake,RP,10.0
1473,37,hashtag,34,earthquake,9,0.0,earthquake,46.0,earthquake,cleanenergy,RP,10.0
1474,37,hashtag,35,earthquake,23,0.0,earthquake,36.0,cleanenergy,tsunami,RS,10.0
1475,37,hashtag,36,earthquake,2,1.0,earthquake,47.0,tsunami,earthquake,RS,11.0
1476,37,hashtag,37,earthquake,3,0.0,earthquake,9.0,earthquake,tsunami,RS,11.0
1477,37,hashtag,38,earthquake,3,0.0,earthquake,3.0,tsunami,economicimpact,RS,11.0
1478,37,hashtag,39,earthquake,24,1.0,earthquake,42.0,economicimpact,earthquake,RS,12.0
1479,37,hashtag,40,earthquake,18,1.0,earthquake,15.0,earthquake,earthquake,RP,13.0
1480,38,hashtag,1,pacificdisaster,9,0.0,nan,48.0,,nucleardisaster,BN,0.0
1481,38,hashtag,2,radioactivewaste,6,0.0,pacificdisaster,13.0,nucleardisaster,tsunami,BN,0.0
1482,38,hashtag,3,tsunmijapan,14,0.0,radioactivewaste,21.0,tsunami,japancalifornia,BN,0.0
1483,38,hashtag,4,helpjapan,18,0.0,tsunmijapan,32.0,japancalifornia,radiation,BN,0.0
1484,38,hashtag,5,savejapan,3,0.0,helpjapan,34.0,radiation,nuclearfallout,BN,0.0
1485,38,hashtag,6,nuclearwaste,3,0.0,savejapan,34.0,nuclearfallout,savetheworld,BN,0.0
1486,38,hashtag,7,savethepacific,19,0.0,nuclearwaste,37.0,savetheworld,earthquakedisaster,BN,0.0
1487,38,hashtag,8,japanearthqake,10,0.0,savethepacific,22.0,earthquakedisaster,nuclear,BN,0.0
1488,38,hashtag,9,pacificfallout,13,0.0,japanearthqake,23.0,nuclear,nuclearwaste,BN,0.0
1489,38,hashtag,10,oceandisaster,20,0.0,pacificfallout,47.0,nuclearwaste,earthquake,BN,0.0
1490,38,hashtag,11,savetheocean,8,0.0,oceandisaster,10.0,earthquake,earthquakejapan,BN,0.0
1491,38,hashtag,12,fukushiamdisaster,5,0.0,savetheocean,14.0,earthquakejapan,fukushimadisaster,BN,0.0
1492,38,hashtag,13,pacificfallout,21,0.0,fukushiamdisaster,30.0,fukushimadisaster,earthquake,EC,0.0
1493,38,hashtag,14,pacifictsunmi,7,0.0,pacificfallout,14.0,earthquake,tsunami,BN,0.0
1494,38,hashtag,15,helpthepacific,17,0.0,pacifictsunmi,9.0,tsunami,tsunami,BN,0.0
1495,38,hashtag,16,oceanearthquake,11,0.0,helpthepacific,4.0,tsunami,disaster,BN,0.0
1496,38,hashtag,17,radioactiveocean,17,0.0,oceanearthquake,39.0,disaster,earthquake,BN,0.0
1497,38,hashtag,18,helpjapan,19,0.0,radioactiveocean,7.0,earthquake,radiationexposurejapan,EC,0.0
1498,38,hashtag,19,helpfukushima,16,0.0,helpjapan,28.0,radiationexposurejapan,tsunami,BN,0.0
1499,38,hashtag,20,tsunami,6,0.0,helpfukushima,23.0,tsunami,disaster,RP,0.0
1500,38,hashtag,21,japanesetsunami,4,0.0,tsunami,7.0,disaster,japannuclearaccident2011,BN,0.0
1501,38,hashtag,22,savejapan,1,0.0,japanesetsunami,9.0,japannuclearaccident2011,radioactive,EC,0.0
1502,38,hashtag,23,pacifictsunami,11,0.0,savejapan,25.0,radioactive,notgood,BN,0.0
1503,38,hashtag,24,nuclearfallout,20,0.0,pacifictsunami,34.0,notgood,explosion,EC,0.0
1504,38,hashtag,25,helpthesea,22,0.0,nuclearfallout,36.0,explosion,earthquake,BN,0.0
1505,38,hashtag,26,coasttocoast,19,0.0,helpthesea,9.0,earthquake,pacifictsunami,BN,0.0
1506,38,hashtag,27,helpearthquake,21,0.0,coasttocoast,39.0,pacifictsunami,earthquake,BN,0.0
1507,38,hashtag,28,japantsunami,3,0.0,helpearthquake,34.0,earthquake,nuclearfallout,BN,0.0
1508,38,hashtag,29,radioactivejapan,21,0.0,japantsunami,20.0,nuclearfallout,earthquake,BN,0.0
1509,38,hashtag,30,earthquake,17,1.0,radioactivejapan,2.0,earthquake,earthquake,RP,1.0
1510,38,hashtag,31,japanearthquake,17,0.0,earthquake,11.0,earthquake,tsunami,BN,1.0
1511,38,hashtag,32,tsunami,17,0.0,japanearthquake,10.0,tsunami,earthquake,RP,1.0
1512,38,hashtag,33,tsunami,18,0.0,tsunami,46.0,earthquake,energy,RS,1.0
1513,38,hashtag,34,energydisaster,10,0.0,tsunami,18.0,energy,earthquake,BN,1.0
1514,38,hashtag,35,earthquake,1,1.0,energydisaster,4.0,earthquake,earthquake,RP,2.0
1515,38,hashtag,36,earthquake,3,0.0,earthquake,1.0,earthquake,earthquakefallout,RS,2.0
1516,38,hashtag,37,japanearthquake,4,0.0,earthquake,22.0,earthquakefallout,earthquake,EC,2.0
1517,38,hashtag,38,earthquake,7,1.0,japanearthquake,7.0,earthquake,earthquake,RP,3.0
1518,38,hashtag,39,earthquake,17,1.0,earthquake,20.0,earthquake,earthquake,RS,4.0
1519,38,hashtag,40,earthquake,10,1.0,earthquake,26.0,earthquake,earthquake,RS,5.0
1520,39,hashtag,1,nucleardisaster,8,0.0,nan,37.0,,fukushimadisaster,BN,0.0
1521,39,hashtag,2,nucleardisaster,1,0.0,nucleardisaster,8.0,fukushimadisaster,japanspowerproblem,RS,0.0
1522,39,hashtag,3,nucleardisaster,17,1.0,nucleardisaster,24.0,japanspowerproblem,nucleardisaster,RS,1.0
1523,39,hashtag,4,nucleardisaster,20,0.0,nucleardisaster,36.0,nucleardisaster,earthquake,RP,1.0
1524,39,hashtag,5,earthquake,4,0.0,nucleardisaster,26.0,earthquake,powerplant,RP,1.0
1525,39,hashtag,6,tsunami,4,0.0,earthquake,4.0,powerplant,disaster,BN,1.0
1526,39,hashtag,7,tsunami,20,0.0,tsunami,50.0,disaster,radiation,RS,1.0
1527,39,hashtag,8,tsunami,11,0.0,tsunami,19.0,radiation,earthquake,RS,1.0
1528,39,hashtag,9,earthquake,14,0.0,tsunami,16.0,earthquake,radioactive,RP,1.0
1529,39,hashtag,10,earthquake,21,0.0,earthquake,45.0,radioactive,tsunami,RS,1.0
1530,39,hashtag,11,earthquake,2,0.0,earthquake,32.0,tsunami,disaster,RS,1.0
1531,39,hashtag,12,earthquake,18,1.0,earthquake,30.0,disaster,earthquake,RS,2.0
1532,39,hashtag,13,disaster,22,0.0,earthquake,33.0,earthquake,nucleardisaster,EC,2.0
1533,39,hashtag,14,earthquake,9,1.0,disaster,16.0,nucleardisaster,earthquake,EC,3.0
1534,39,hashtag,15,earthquake,18,0.0,earthquake,44.0,earthquake,2011tsunami,RS,3.0
1535,39,hashtag,16,earthquake,24,1.0,earthquake,32.0,2011tsunami,earthquake,RS,4.0
1536,39,hashtag,17,earthquake,17,0.0,earthquake,38.0,earthquake,radioactiveocean,RS,4.0
1537,39,hashtag,18,earthquake,18,0.0,earthquake,37.0,radioactiveocean,radiationpoisoning,RS,4.0
1538,39,hashtag,19,earthquake,3,0.0,earthquake,13.0,radiationpoisoning,disaster,RS,4.0
1539,39,hashtag,20,earthquake,7,0.0,earthquake,8.0,disaster,powerfailure,RS,4.0
1540,39,hashtag,21,disaster,5,0.0,earthquake,1.0,powerfailure,prayforjapan,EC,4.0
1541,39,hashtag,22,earthquake,21,0.0,disaster,2.0,prayforjapan,disaster,EC,4.0
1542,39,hashtag,23,earthquake,12,1.0,earthquake,5.0,disaster,earthquake,RS,5.0
1543,39,hashtag,24,disaster,7,0.0,earthquake,16.0,earthquake,tsunami,EC,5.0
1544,39,hashtag,25,disaster,23,0.0,disaster,42.0,tsunami,earthquake,RS,5.0
1545,39,hashtag,26,earthquake,20,1.0,disaster,49.0,earthquake,earthquake,RP,6.0
1546,39,hashtag,27,earthquake,21,0.0,earthquake,38.0,earthquake,helpearthquake,RS,6.0
1547,39,hashtag,28,earthquake,4,1.0,earthquake,30.0,helpearthquake,earthquake,RS,7.0
1548,39,hashtag,29,earthquake,25,0.0,earthquake,40.0,earthquake,tsunami,RP,7.0
1549,39,hashtag,30,earthquake,18,0.0,earthquake,42.0,tsunami,tsunami,RS,7.0
1550,39,hashtag,31,earthquake,9,1.0,earthquake,2.0,tsunami,earthquake,RS,8.0
1551,39,hashtag,32,earthquake,1,1.0,earthquake,6.0,earthquake,earthquake,RS,9.0
1552,39,hashtag,33,earthquake,17,1.0,earthquake,37.0,earthquake,earthquake,RP,10.0
1553,39,hashtag,34,earthquake,7,1.0,earthquake,35.0,earthquake,earthquake,RP,11.0
1554,39,hashtag,35,earthquake,24,0.0,earthquake,1.0,earthquake,unintendedconsequences,RS,11.0
1555,39,hashtag,36,earthquake,4,0.0,earthquake,42.0,unintendedconsequences,tsunami,RS,11.0
1556,39,hashtag,37,earthquake,5,0.0,earthquake,47.0,tsunami,tsunami,RS,11.0
1557,39,hashtag,38,earthquake,22,1.0,earthquake,29.0,tsunami,earthquake,RS,12.0
1558,39,hashtag,39,earthquake,13,1.0,earthquake,12.0,earthquake,earthquake,RP,13.0
1559,39,hashtag,40,earthquake,2,0.0,earthquake,17.0,earthquake,tsunami,RS,13.0
1560,40,hashtag,1,naturaldisaster,10,0.0,nan,25.0,,earthquake,BN,0.0
1561,40,hashtag,2,earthquake,21,0.0,naturaldisaster,46.0,earthquake,disaster,RP,0.0
1562,40,hashtag,3,earthquake,22,0.0,earthquake,34.0,disaster,nuclearfallout,RS,0.0
1563,40,hashtag,4,earthquake,21,0.0,earthquake,3.0,nuclearfallout,danger,RS,0.0
1564,40,hashtag,5,earthquake,5,0.0,earthquake,33.0,danger,recovery,RS,0.0
1565,40,hashtag,6,earthquake,5,0.0,earthquake,17.0,recovery,radiation,RS,0.0
1566,40,hashtag,7,earthquake,5,0.0,earthquake,17.0,radiation,disaster,RS,0.0
1567,40,hashtag,8,disaster,12,0.0,earthquake,17.0,disaster,tsunamidisaster,RP,0.0
1568,40,hashtag,9,disaster,15,1.0,disaster,4.0,tsunamidisaster,disaster,RS,1.0
1569,40,hashtag,10,disaster,7,1.0,disaster,17.0,disaster,disaster,RP,2.0
1570,40,hashtag,11,disaster,9,0.0,disaster,24.0,disaster,nucleardisaster,RP,2.0
1571,40,hashtag,12,disaster,8,0.0,disaster,17.0,nucleardisaster,nucleardisaster,RS,2.0
1572,40,hashtag,13,disaster,24,0.0,disaster,43.0,nucleardisaster,earthquake,RS,2.0
1573,40,hashtag,14,earthquake,3,0.0,disaster,9.0,earthquake,nucleardanger,RP,2.0
1574,40,hashtag,15,earthquake,19,0.0,earthquake,41.0,nucleardanger,globalimpact,RS,2.0
1575,40,hashtag,16,globalimpact,21,0.0,earthquake,21.0,globalimpact,water,RP,2.0
1576,40,hashtag,17,globalimpact,7,0.0,globalimpact,19.0,water,plantfailure,RS,2.0
1577,40,hashtag,18,globalimpact,4,0.0,globalimpact,18.0,plantfailure,earthquake,RS,2.0
1578,40,hashtag,19,globalimpact,1,0.0,globalimpact,11.0,earthquake,tsunami,RS,2.0
1579,40,hashtag,20,globalimpact,8,0.0,globalimpact,15.0,tsunami,earthquake,RS,2.0
1580,40,hashtag,21,earthquake,6,1.0,globalimpact,13.0,earthquake,earthquake,RP,3.0
1581,40,hashtag,22,earthquake,2,1.0,earthquake,10.0,earthquake,earthquake,RP,4.0
1582,40,hashtag,23,earthquake,13,1.0,earthquake,15.0,earthquake,earthquake,RS,5.0
1583,40,hashtag,24,earthquake,11,0.0,earthquake,21.0,earthquake,2011earthquake,RP,5.0
1584,40,hashtag,25,2011earthquake,14,0.0,earthquake,16.0,2011earthquake,tsunami,RP,5.0
1585,40,hashtag,26,2011earthquake,17,0.0,2011earthquake,36.0,tsunami,earthquake,RS,5.0
1586,40,hashtag,27,earthquake,1,1.0,2011earthquake,14.0,earthquake,earthquake,RP,6.0
1587,40,hashtag,28,earthquake,5,0.0,earthquake,46.0,earthquake,tsunami,RS,6.0
1588,40,hashtag,29,tsunami,25,0.0,earthquake,39.0,tsunami,earthquake,RP,6.0
1589,40,hashtag,30,earthquake,8,0.0,tsunami,27.0,earthquake,disaster,RP,6.0
1590,40,hashtag,31,disaster,1,0.0,earthquake,42.0,disaster,earthquake,RP,6.0
1591,40,hashtag,32,disaster,2,0.0,disaster,15.0,earthquake,earthquake,RS,6.0
1592,40,hashtag,33,earthquake,19,0.0,disaster,50.0,earthquake,tsunami,RP,6.0
1593,40,hashtag,34,tsunami,11,1.0,earthquake,41.0,tsunami,tsunami,RP,7.0
1594,40,hashtag,35,tsunami,6,0.0,tsunami,9.0,tsunami,radiation,RP,7.0
1595,40,hashtag,36,tsunami,5,0.0,tsunami,49.0,radiation,earthquake,RS,7.0
1596,40,hashtag,37,tsunami,6,0.0,tsunami,26.0,earthquake,earthquake,RS,7.0
1597,40,hashtag,38,earthquake,25,0.0,tsunami,45.0,earthquake,disaster,RP,7.0
1598,40,hashtag,39,earthquake,4,0.0,earthquake,3.0,disaster,disaster,RS,7.0
1599,40,hashtag,40,disaster,19,0.0,earthquake,50.0,disaster,earthquake,RP,7.0
1600,41,hashtag,1,nucleardisaster,11,0.0,nan,10.0,,2011disaster,BN,0.0
1601,41,hashtag,2,energycrisis,18,0.0,nucleardisaster,28.0,2011disaster,disaster,BN,0.0
1602,41,hashtag,4,tsunami,10,0.0,energycrisis,22.0,,nuclear,BN,0.0
1603,41,hashtag,5,setsuden,6,0.0,tsunami,13.0,nuclear,tsunami,BN,0.0
1604,41,hashtag,6,radioactive,6,0.0,setsuden,8.0,tsunami,nonukesnexttotheocean,BN,0.0
1605,41,hashtag,7,crisis,21,0.0,radioactive,42.0,nonukesnexttotheocean,earthquake,BN,0.0
1606,41,hashtag,8,disaster,13,1.0,crisis,2.0,earthquake,disaster,EC,1.0
1607,41,hashtag,9,nuclear,16,1.0,disaster,22.0,disaster,nuclear,EC,2.0
1608,41,hashtag,10,earthquake,18,0.0,nuclear,32.0,nuclear,disaster,EC,2.0
1609,41,hashtag,11,thryroidcancer,10,0.0,earthquake,13.0,disaster,tsunami,BN,2.0
1610,41,hashtag,12,energy,23,0.0,thryroidcancer,50.0,tsunami,130foottsunami,BN,2.0
1611,41,hashtag,13,japancrisis,23,1.0,energy,34.0,130foottsunami,japancrisis,BN,3.0
1612,41,hashtag,15,globalimpact,19,0.0,japancrisis,40.0,,earthquake,BN,3.0
1613,41,hashtag,16,tsunami,4,0.0,globalimpact,47.0,earthquake,disaster,EC,3.0
1614,41,hashtag,17,earthquake,18,0.0,tsunami,49.0,disaster,tsunami,EC,3.0
1615,41,hashtag,18,disaster,2,0.0,earthquake,16.0,tsunami,tsunami,EC,3.0
1616,41,hashtag,19,disaster,4,0.0,disaster,14.0,tsunami,thyroidcancer,RS,3.0
1617,41,hashtag,20,earthquake,5,1.0,disaster,37.0,thyroidcancer,earthquake,EC,4.0
1618,41,hashtag,21,tsunami,2,0.0,earthquake,36.0,earthquake,disaster,EC,4.0
1619,41,hashtag,22,tsunami,15,1.0,tsunami,27.0,disaster,tsunami,RS,5.0
1620,41,hashtag,23,disaster,14,0.0,tsunami,24.0,tsunami,earthquake,EC,5.0
1621,41,hashtag,24,disaster,22,0.0,disaster,45.0,earthquake,tsunami,RS,5.0
1622,41,hashtag,25,tsunami,24,0.0,disaster,47.0,tsunami,earthquake,RP,5.0
1623,41,hashtag,26,crisis,13,0.0,tsunami,29.0,earthquake,disaster,EC,5.0
1624,41,hashtag,27,earthquake,22,0.0,crisis,47.0,disaster,tsunami,EC,5.0
1625,41,hashtag,28,earthquake,6,0.0,earthquake,9.0,tsunami,realevent,RS,5.0
1626,41,hashtag,29,tragedy,24,0.0,earthquake,36.0,realevent,earthquake,BN,5.0
1627,41,hashtag,30,nuclearplant,6,0.0,tragedy,23.0,earthquake,nationalrelief,BN,5.0
1628,41,hashtag,31,energypolicy,2,0.0,nuclearplant,50.0,nationalrelief,radiation,BN,5.0
1629,41,hashtag,32,publichealthconcerns,3,0.0,energypolicy,4.0,radiation,earthquake,BN,5.0
1630,41,hashtag,33,tsunami,20,0.0,publichealthconcerns,4.0,earthquake,earthquake,EC,5.0
1631,41,hashtag,34,tsunami,11,1.0,tsunami,40.0,earthquake,tsunami,RS,6.0
1632,41,hashtag,35,earthquake,25,0.0,tsunami,50.0,tsunami,tsunami,EC,6.0
1633,41,hashtag,36,earthquake,6,1.0,earthquake,10.0,tsunami,earthquake,RS,7.0
1634,41,hashtag,37,tsunami,7,0.0,earthquake,43.0,earthquake,earthquake,EC,7.0
1635,41,hashtag,38,tsunami,17,0.0,tsunami,20.0,earthquake,earthquake,RS,7.0
1636,41,hashtag,39,earhquake,25,0.0,tsunami,49.0,earthquake,earthquake,BN,7.0
1637,41,hashtag,40,earthquake,5,0.0,earhquake,21.0,earthquake,japannuclearproblems,RP,7.0
1638,42,hashtag,1,nuclearpower,1,0.0,nan,30.0,,naturaldisaster,BN,0.0
1639,42,hashtag,2,tsunami,22,1.0,nuclearpower,45.0,naturaldisaster,tsunami,BN,1.0
1640,42,hashtag,3,earthquake,16,0.0,tsunami,23.0,tsunami,naturaldisaster,BN,1.0
1641,42,hashtag,4,naturaldisaster,17,0.0,earthquake,30.0,naturaldisaster,tsunami,RP,1.0
1642,42,hashtag,5,tsunami,7,0.0,naturaldisaster,14.0,tsunami,nuclearaccident,RP,1.0
1643,42,hashtag,6,tsunami,7,0.0,tsunami,26.0,nuclearaccident,writeearthquakeagain,RS,1.0
1644,42,hashtag,7,earthquake,21,0.0,tsunami,41.0,writeearthquakeagain,crisis,EC,1.0
1645,42,hashtag,8,earthquake,14,0.0,earthquake,1.0,crisis,tsunami,RS,1.0
1646,42,hashtag,9,tsunami,17,1.0,earthquake,19.0,tsunami,tsunami,RP,2.0
1647,42,hashtag,10,tsunami,22,0.0,tsunami,4.0,tsunami,disaster,RS,2.0
1648,42,hashtag,11,tsunami,1,0.0,tsunami,31.0,disaster,danger,RS,2.0
1649,42,hashtag,12,earthquake,24,0.0,tsunami,45.0,danger,tsunami,EC,2.0
